Calc. Date= 05-04-2023. Time= 17:38:10
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000017 9.4044E+04  3.2308E+09  1.5141E+07 -2.4664E+06  1.0398E-01  1.2412E+01
0000017 8.8098E+04  3.2869E+09  1.5771E+07 -2.5077E+06  1.0807E-01  5.1052E+00
0000017 8.2303E+04  3.3403E+09  1.6442E+07 -2.4746E+06  1.1240E-01  4.9862E+00
0000017 7.6443E+04  3.3911E+09  1.7167E+07 -2.3264E+06  1.1714E-01  4.2871E+00
0000017 7.0498E+04  3.4405E+09  1.7989E+07 -2.2047E+06  1.2239E-01  5.3263E+00
0000017 6.4626E+04  3.4870E+09  1.8747E+07 -2.1737E+06  1.2803E-01  6.4048E+00
0000017 5.8676E+04  3.5329E+09  1.9504E+07 -2.2694E+06  1.3426E-01  5.4210E+00
0000017 5.2807E+04  3.5757E+09  2.0018E+07 -2.4960E+06  1.4093E-01  5.2234E+00
0000017 4.7037E+04  3.6153E+09  2.0490E+07 -2.7311E+06  1.4835E-01  5.6434E+00
0000017 4.1097E+04  3.6544E+09  2.0946E+07 -3.0536E+06  1.5645E-01  7.2212E+00
0000017 3.5239E+04  3.6907E+09  2.1377E+07 -3.3760E+06  1.6487E-01  6.0434E+00
0000017 2.9380E+04  3.7253E+09  2.1708E+07 -3.5489E+06  1.7418E-01  5.1876E+00
0000017 2.3476E+04  3.7582E+09  2.1860E+07 -3.7922E+06  1.8360E-01  6.3868E+00
0000017 1.7606E+04  3.7899E+09  2.1984E+07 -4.2283E+06  1.9201E-01  1.9288E+01
0000017 1.1690E+04  3.8201E+09  2.2157E+07 -4.5404E+06  1.9643E-01  5.6831E+00
0000017 5.8762E+03  3.8505E+09  2.2144E+07 -4.6806E+06  1.8133E-01  7.7135E+00
0000017 0.0000E+00  3.9069E+09  1.2483E+07 -3.1195E+06  0.0000E+00  2.0304E+00
0000018 3.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  4.6357E-02  0.0000E+00
0000018 2.9410E+05  1.2704E+08  1.9309E+04 -3.3747E+04  4.7125E-02  4.8219E+00
0000018 2.8810E+05  2.5364E+08  1.4656E+05 -1.3842E+05  4.7931E-02  3.3093E+00
0000018 2.8233E+05  3.7447E+08  2.3409E+05 -3.0074E+05  4.8728E-02  1.7071E+01
0000018 2.7646E+05  4.9340E+08  4.3138E+05 -4.7916E+05  4.9563E-02  7.8155E+00
0000018 2.7037E+05  6.1403E+08  6.5310E+05 -6.2228E+05  5.0457E-02  3.5322E+00
0000018 2.6451E+05  7.3264E+08  8.7385E+05 -4.9702E+05  5.1345E-02  5.8143E+01
0000018 2.5879E+05  8.4217E+08  1.0703E+06 -3.8635E+05  5.2239E-02  4.0418E+00
0000018 2.5283E+05  9.5678E+08  1.2875E+06 -3.5185E+05  5.3198E-02  4.1350E+00
0000018 2.4693E+05  1.0625E+09  1.4989E+06 -3.1746E+05  5.4177E-02  5.9723E+00
0000018 2.4109E+05  1.1697E+09  1.7943E+06 -2.8117E+05  5.5185E-02  2.3107E+01
0000018 2.3518E+05  1.2782E+09  2.0773E+06 -2.3638E+05  5.6238E-02  1.2936E+01
0000018 2.2930E+05  1.3781E+09  2.1975E+06 -1.6709E+05  5.7321E-02  2.7750E+00
0000018 2.2350E+05  1.4825E+09  2.4764E+06 -2.7701E+04  5.8427E-02  4.4676E+00
0000018 2.1744E+05  1.5848E+09  2.8393E+06  4.9155E+04  5.9630E-02  2.6201E+00
0000018 2.1176E+05  1.6789E+09  3.3197E+06  1.1110E+05  6.0798E-02  5.9355E+00
0000018 2.0576E+05  1.7740E+09  3.7601E+06  2.4494E+05  6.2083E-02  6.1407E+00
0000018 1.9983E+05  1.8699E+09  4.1966E+06  3.8218E+05  6.3404E-02  2.2593E+01
0000018 1.9411E+05  1.9581E+09  4.6511E+06  4.9523E+05  6.4734E-02  2.6234E+00
0000018 1.8822E+05  2.0499E+09  5.1050E+06  5.6157E+05  6.6162E-02  4.9977E+00
0000018 1.8228E+05  2.1395E+09  5.6315E+06  5.7920E+05  6.7670E-02  4.0892E+00
0000018 1.7631E+05  2.2269E+09  6.2045E+06  6.1837E+05  6.9258E-02  4.1733E+01
0000018 1.7042E+05  2.3095E+09  6.6298E+06  3.9349E+05  7.0899E-02  3.8302E+00
0000018 1.6465E+05  2.3875E+09  6.9327E+06  1.2518E+05  7.2594E-02  5.1496E+00
0000018 1.5880E+05  2.4660E+09  7.2841E+06 -4.6775E+04  7.4402E-02  1.7861E+01
0000018 1.5287E+05  2.5422E+09  7.5416E+06 -1.2927E+05  7.6333E-02  8.9410E+00
0000018 1.4689E+05  2.6186E+09  7.7641E+06 -1.9613E+05  7.8396E-02  3.8675E+00
0000018 1.4117E+05  2.6906E+09  7.9548E+06 -4.0764E+05  8.0486E-02  2.8266E+01
0000018 1.3516E+05  2.7646E+09  8.2034E+06 -6.5258E+05  8.2819E-02  4.8557E+00
0000018 1.2924E+05  2.8342E+09  8.2265E+06 -8.3192E+05  8.5270E-02  1.1431E+01
0000018 1.2351E+05  2.9015E+09  8.2952E+06 -9.8111E+05  8.7801E-02  5.8784E+00
0000018 1.1749E+05  2.9684E+09  8.2692E+06 -1.2955E+06  9.0639E-02  1.3324E+02
0000018 1.1173E+05  3.0310E+09  8.1833E+06 -1.7184E+06  9.3563E-02  2.1792E+01
0000018 1.0576E+05  3.0949E+09  8.0555E+06 -2.2492E+06  9.6821E-02  6.6902E+00
0000018 9.9849E+04  3.1562E+09  8.0386E+06 -2.8286E+06  1.0029E-01  2.7771E+00
0000018 9.4063E+04  3.2132E+09  8.1448E+06 -3.3931E+06  1.0397E-01  4.4248E+00
0000018 8.8228E+04  3.2677E+09  8.2423E+06 -4.0415E+06  1.0798E-01  3.3466E+02
0000018 8.2197E+04  3.3212E+09  8.4312E+06 -4.8088E+06  1.1248E-01  7.1658E+00
0000018 7.6441E+04  3.3705E+09  8.9104E+06 -5.5290E+06  1.1714E-01  8.5114E+01
0000018 7.0514E+04  3.4199E+09  9.1610E+06 -6.3329E+06  1.2238E-01  4.7734E+00
0000018 6.4668E+04  3.4664E+09  9.3407E+06 -6.9944E+06  1.2799E-01  1.0587E+01
0000018 5.8681E+04  3.5124E+09  9.4661E+06 -7.5747E+06  1.3426E-01  5.4636E+00
0000018 5.2882E+04  3.5541E+09  9.4702E+06 -7.9318E+06  1.4084E-01  5.5873E+00
0000018 4.6957E+04  3.5958E+09  9.3837E+06 -8.3650E+06  1.4848E-01  6.6394E+00
0000018 4.1084E+04  3.6339E+09  9.3669E+06 -8.8127E+06  1.5647E-01  2.9646E+01
0000018 3.5286E+04  3.6694E+09  9.1985E+06 -9.1939E+06  1.6480E-01  4.4699E+00
0000018 2.9348E+04  3.7048E+09  8.9443E+06 -9.6451E+06  1.7423E-01  8.6323E+00
0000018 2.3522E+04  3.7376E+09  8.6192E+06 -1.0062E+07  1.8353E-01  1.7886E+01
0000018 1.7591E+04  3.7699E+09  8.5224E+06 -1.0180E+07  1.9203E-01  2.5064E+01
0000018 1.1733E+04  3.7997E+09  8.2004E+06 -1.0201E+07  1.9643E-01  5.1567E+00
0000018 5.8347E+03  3.8295E+09  7.5317E+06 -9.9343E+06  1.8101E-01  3.5276E+00
0000018 0.0000E+00  3.8903E+09  2.7936E+06 -7.7663E+06  0.0000E+00  1.0033E+00
0000019 3.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  4.6357E-02  0.0000E+00
0000019 2.9408E+05  1.2683E+08  5.0291E+04 -3.3883E+04  4.7128E-02  3.5423E+00
0000019 2.8805E+05  2.5344E+08  1.6843E+05 -2.7932E+05  4.7937E-02  3.4305E+01
0000019 2.8228E+05  3.7428E+08  2.3208E+05 -5.8695E+05  4.8735E-02  1.0622E+01
0000019 2.7643E+05  4.9319E+08  9.5958E+04 -8.7595E+05  4.9569E-02  3.1135E+01
0000019 2.7051E+05  6.1017E+08  2.5243E+05 -8.9071E+05  5.0436E-02  3.5506E+00
0000019 2.6466E+05  7.2163E+08  5.3380E+05 -8.8202E+05  5.1322E-02  4.3462E+00
0000019 2.5882E+05  8.3472E+08  7.8973E+05 -1.0094E+06  5.2234E-02  2.4840E+01
0000019 2.5281E+05  9.4931E+08  9.9601E+05 -1.2824E+06  5.3201E-02  3.9076E+00
0000019 2.4689E+05  1.0584E+09  1.3010E+06 -1.6497E+06  5.4185E-02  6.9596E+00
0000019 2.4113E+05  1.1656E+09  1.7091E+06 -2.0745E+06  5.5177E-02  1.1479E+01
0000019 2.3526E+05  1.2708E+09  2.0714E+06 -2.5278E+06  5.6222E-02  4.5161E+00
0000019 2.2929E+05  1.3772E+09  2.4882E+06 -3.0093E+06  5.7321E-02  1.1396E+01
0000019 2.2336E+05  1.4784E+09  2.9617E+06 -3.4925E+06  5.8455E-02  6.8758E+00
0000019 2.1751E+05  1.5775E+09  3.6285E+06 -3.9833E+06  5.9616E-02  9.3771E+00
0000019 2.1176E+05  1.6747E+09  4.6796E+06 -4.8465E+06  6.0798E-02  4.8153E+00
0000019 2.0576E+05  1.7727E+09  5.7522E+06 -5.9305E+06  6.2083E-02  1.2667E+01
0000019 1.9986E+05  1.8658E+09  6.7491E+06 -7.0118E+06  6.3399E-02  3.9159E+00
0000019 1.9399E+05  1.9568E+09  7.6384E+06 -8.2034E+06  6.4764E-02  5.2349E+00
0000019 1.8813E+05  2.0457E+09  8.2809E+06 -9.3757E+06  6.6183E-02  6.2803E+01
0000019 1.8215E+05  2.1380E+09  8.9930E+06 -1.0456E+07  6.7704E-02  2.0074E+01
0000019 1.7644E+05  2.2201E+09  9.6801E+06 -1.1428E+07  6.9222E-02  5.9257E+00
0000019 1.7041E+05  2.3053E+09  1.0395E+07 -1.2459E+07  7.0902E-02  4.3211E+00
0000019 1.6460E+05  2.3859E+09  1.1155E+07 -1.3447E+07  7.2610E-02  3.7959E+00
0000019 1.5873E+05  2.4667E+09  1.1968E+07 -1.4368E+07  7.4423E-02  4.2299E+00
0000019 1.5279E+05  2.5453E+09  1.2795E+07 -1.5118E+07  7.6362E-02  6.2540E+00
0000019 1.4696E+05  2.6171E+09  1.3586E+07 -1.5595E+07  7.8370E-02  8.1501E+00
0000019 1.4100E+05  2.6913E+09  1.4485E+07 -1.6007E+07  8.0549E-02  5.0084E+00
0000019 1.3529E+05  2.7610E+09  1.5199E+07 -1.6375E+07  8.2767E-02  6.4028E+00
0000019 1.2934E+05  2.8327E+09  1.5900E+07 -1.6747E+07  8.5224E-02  4.0567E+00
0000019 1.2340E+05  2.9020E+09  1.6680E+07 -1.6853E+07  8.7849E-02  1.2239E+01
0000019 1.1753E+05  2.9670E+09  1.7440E+07 -1.6970E+07  9.0620E-02  2.7048E+01
0000019 1.1174E+05  3.0296E+09  1.7994E+07 -1.6831E+07  9.3561E-02  6.9125E+00
0000019 1.0586E+05  3.0916E+09  1.8417E+07 -1.6429E+07  9.6763E-02  3.9152E+00
0000019 9.9995E+04  3.1530E+09  1.8815E+07 -1.6059E+07  1.0020E-01  7.2705E+00
0000019 9.4013E+04  3.2117E+09  1.9182E+07 -1.5757E+07  1.0400E-01  4.0344E+00
0000019 8.8147E+04  3.2662E+09  1.9369E+07 -1.5418E+07  1.0804E-01  5.4651E+00
0000019 8.2294E+04  3.3181E+09  1.9558E+07 -1.5131E+07  1.1240E-01  7.5143E+00
0000019 7.6368E+04  3.3703E+09  1.9714E+07 -1.4813E+07  1.1721E-01  1.2459E+01
0000019 7.0579E+04  3.4184E+09  1.9872E+07 -1.4604E+07  1.2231E-01  6.6285E+00
0000019 6.4686E+04  3.4649E+09  2.0057E+07 -1.4566E+07  1.2798E-01  2.9080E+01
0000019 5.8790E+04  3.5109E+09  2.0227E+07 -1.4626E+07  1.3414E-01  1.1077E+01
0000019 5.2865E+04  3.5538E+09  2.0530E+07 -1.4937E+07  1.4086E-01  4.9342E+00
0000019 4.6998E+04  3.5944E+09  2.0797E+07 -1.5302E+07  1.4841E-01  4.7392E+00
0000019 4.1113E+04  3.6326E+09  2.1159E+07 -1.5630E+07  1.5644E-01  5.7949E+00
0000019 3.5214E+04  3.6689E+09  2.1542E+07 -1.5783E+07  1.6491E-01  6.7091E+00
0000019 2.9378E+04  3.7035E+09  2.1618E+07 -1.5773E+07  1.7418E-01  6.1578E+00
0000019 2.3478E+04  3.7370E+09  2.1531E+07 -1.5537E+07  1.8360E-01  2.2682E+01
0000019 1.7538E+04  3.7687E+09  2.1195E+07 -1.5238E+07  1.9209E-01  1.5938E+02
0000019 1.1729E+04  3.7985E+09  2.0687E+07 -1.4784E+07  1.9643E-01  4.2312E+00
0000019 5.8357E+03  3.8292E+09  1.9920E+07 -1.4102E+07  1.8102E-01  6.8480E+00
0000019 0.0000E+00  3.8807E+09  1.9054E+07 -1.1681E+07  0.0000E+00  5.8870E+00
0000020 3.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  4.6357E-02  0.0000E+00
0000020 2.9410E+05  1.2897E+08  1.0081E+05  1.9313E+04  4.7125E-02  5.6553E+00
0000020 2.8818E+05  2.5561E+08  3.3023E+05 -1.5168E+05  4.7920E-02  1.5663E+01
0000020 2.8233E+05  3.7271E+08  4.9298E+05 -4.1894E+05  4.8729E-02  2.2102E+01
0000020 2.7634E+05  4.9163E+08  6.1925E+05 -6.7256E+05  4.9582E-02  5.5189E+00
0000020 2.7058E+05  6.0861E+08  7.2854E+05 -9.5707E+05  5.0427E-02  9.4654E+01
0000020 2.6457E+05  7.2724E+08  6.1290E+05 -1.3023E+06  5.1336E-02  5.5433E+00
0000020 2.5871E+05  8.4033E+08  5.2910E+05 -1.6760E+06  5.2251E-02  2.0184E+01
0000020 2.5282E+05  9.5491E+08  4.0304E+05 -2.0702E+06  5.3198E-02  2.9695E+00
0000020 2.4696E+05  1.0641E+09  3.9494E+05 -2.4392E+06  5.4173E-02  1.1049E+01
0000020 2.4117E+05  1.1712E+09  3.5995E+05 -2.9105E+06  5.5170E-02  3.8618E+01
0000020 2.3516E+05  1.2797E+09  4.2994E+05 -3.3589E+06  5.6241E-02  4.6985E+00
0000020 2.2931E+05  1.3797E+09  7.0473E+05 -3.6563E+06  5.7319E-02  8.2822E+00
0000020 2.2340E+05  1.4808E+09  1.0735E+06 -4.1737E+06  5.8445E-02  2.3704E+01
0000020 2.1757E+05  1.5769E+09  1.5628E+06 -5.0427E+06  5.9603E-02  3.4475E+00
0000020 2.1169E+05  1.6710E+09  2.0639E+06 -5.7679E+06  6.0814E-02  3.9304E+00
0000020 2.0572E+05  1.7661E+09  2.6550E+06 -6.5801E+06  6.2092E-02  6.5384E+00
0000020 1.9995E+05  1.8592E+09  3.2581E+06 -7.3804E+06  6.3378E-02  4.4705E+00
0000020 1.9409E+05  1.9531E+09  4.0267E+06 -8.0225E+06  6.4741E-02  5.2307E+00
0000020 1.8817E+05  2.0448E+09  4.7068E+06 -8.7807E+06  6.6174E-02  3.9286E+01
0000020 1.8229E+05  2.1344E+09  5.3277E+06 -9.5294E+06  6.7669E-02  3.5563E+00
0000020 1.7642E+05  2.2192E+09  5.9641E+06 -1.0271E+07  6.9228E-02  1.3263E+01
0000020 1.7050E+05  2.3018E+09  6.6747E+06 -1.1035E+07  7.0876E-02  2.4946E+01
0000020 1.6453E+05  2.3874E+09  7.4961E+06 -1.1760E+07  7.2629E-02  4.6202E+00
0000020 1.5873E+05  2.4658E+09  8.1943E+06 -1.2470E+07  7.4422E-02  7.6646E+00
0000020 1.5277E+05  2.5444E+09  8.8988E+06 -1.3156E+07  7.6365E-02  1.1326E+01
0000020 1.4699E+05  2.6208E+09  9.4955E+06 -1.3712E+07  7.8360E-02  2.0100E+01
0000020 1.4116E+05  2.6950E+09  1.0231E+07 -1.4279E+07  8.0491E-02  8.4471E+00
0000020 1.3524E+05  2.7669E+09  1.0977E+07 -1.4925E+07  8.2788E-02  9.8543E+00
0000020 1.2930E+05  2.8365E+09  1.1746E+07 -1.5575E+07  8.5243E-02  5.6113E+01
0000020 1.2353E+05  2.9038E+09  1.2479E+07 -1.6313E+07  8.7793E-02  1.0101E+01
0000020 1.1757E+05  2.9688E+09  1.3204E+07 -1.7112E+07  9.0601E-02  1.1649E+01
0000020 1.1164E+05  3.0332E+09  1.3932E+07 -1.7929E+07  9.3614E-02  3.9901E+00
0000020 1.0586E+05  3.0935E+09  1.4531E+07 -1.8636E+07  9.6760E-02  3.6724E+01
0000020 9.9969E+04  3.1530E+09  1.5052E+07 -1.9138E+07  1.0022E-01  7.4976E+00
0000020 9.4080E+04  3.2118E+09  1.5517E+07 -1.9639E+07  1.0396E-01  5.8046E+01
0000020 8.8166E+04  3.2679E+09  1.5889E+07 -2.0194E+07  1.0802E-01  7.2339E+02
0000020 8.2245E+04  3.3214E+09  1.6211E+07 -2.0939E+07  1.1244E-01  5.0775E+01
0000020 7.6432E+04  3.3721E+09  1.6613E+07 -2.1766E+07  1.1715E-01  5.2745E+00
0000020 7.0450E+04  3.4215E+09  1.6980E+07 -2.2441E+07  1.2243E-01  3.0670E+01
0000020 6.4558E+04  3.4692E+09  1.7126E+07 -2.3057E+07  1.2810E-01  9.5364E+00
0000020 5.8664E+04  3.5140E+09  1.7432E+07 -2.3529E+07  1.3427E-01  8.4859E+00
0000020 5.2858E+04  3.5557E+09  1.7800E+07 -2.3840E+07  1.4087E-01  1.5544E+01
0000020 4.6993E+04  3.5963E+09  1.8232E+07 -2.4124E+07  1.4842E-01  5.7150E+00
0000020 4.1055E+04  3.6345E+09  1.8769E+07 -2.4323E+07  1.5650E-01  3.1472E+02
0000020 3.5229E+04  3.6707E+09  1.9129E+07 -2.4369E+07  1.6489E-01  4.1841E+00
0000020 2.9361E+04  3.7054E+09  1.9408E+07 -2.4380E+07  1.7421E-01  9.1213E+00
0000020 2.3463E+04  3.7382E+09  1.9757E+07 -2.4553E+07  1.8362E-01  4.7270E+00
0000020 1.7601E+04  3.7693E+09  2.0630E+07 -2.5500E+07  1.9201E-01  3.9422E+01
0000020 1.1717E+04  3.7996E+09  2.1840E+07 -2.6578E+07  1.9643E-01  6.1578E+00
0000020 5.8463E+03  3.8302E+09  2.2660E+07 -2.7499E+07  1.8110E-01  6.7904E+00
0000020 0.0000E+00  3.8886E+09  1.5538E+07 -2.2553E+07  0.0000E+00  1.3497E+00
0000021 3.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  4.6357E-02  0.0000E+00
0000021 2.9409E+05  1.2634E+08 -4.0031E+04 -6.1036E+04  4.7127E-02  1.2385E+01
0000021 2.8822E+05  2.4913E+08 -9.8893E+04 -1.1861E+05  4.7914E-02  4.9078E+01
0000021 2.8230E+05  3.7002E+08 -2.1297E+05 -3.2953E+05  4.8732E-02  1.6296E+01
0000021 2.7632E+05  4.9265E+08 -3.4978E+05 -4.6886E+05  4.9585E-02  5.4828E+00
0000021 2.7050E+05  6.0961E+08 -2.9379E+05 -5.1504E+05  5.0438E-02  3.5086E+00
0000021 2.6463E+05  7.2465E+08 -1.1042E+05 -5.8149E+05  5.1326E-02  1.4216E+01
0000021 2.5871E+05  8.3774E+08  6.3146E+04 -6.4382E+05  5.2250E-02  1.0570E+01
0000021 2.5281E+05  9.4884E+08  3.3081E+05 -6.7268E+05  5.3200E-02  9.9883E+00
0000021 2.4700E+05  1.0580E+09  5.4903E+05 -6.2499E+05  5.4166E-02  5.4898E+00
0000021 2.4102E+05  1.1651E+09  6.8055E+05 -4.1617E+05  5.5196E-02  3.7211E+00
0000021 2.3521E+05  1.2670E+09  7.1673E+05 -1.2782E+05  5.6232E-02  5.7386E+00
0000021 2.2930E+05  1.3735E+09  8.3585E+05  2.0078E+05  5.7321E-02  3.3261E+00
0000021 2.2335E+05  1.4778E+09  1.0177E+06  6.9083E+05  5.8455E-02  8.9659E+00
0000021 2.1753E+05  1.5739E+09  1.1214E+06  1.1689E+06  5.9613E-02  1.4637E+01
0000021 2.1167E+05  1.6710E+09  1.3217E+06  1.5808E+06  6.0816E-02  4.6559E+00
0000021 2.0573E+05  1.7691E+09  1.5485E+06  2.0866E+06  6.2091E-02  5.2569E+00
0000021 1.9985E+05  1.8622E+09  1.7309E+06  2.7541E+06  6.3401E-02  4.2541E+00
0000021 1.9407E+05  1.9532E+09  1.7215E+06  3.8302E+06  6.4744E-02  4.6274E+00
0000021 1.8814E+05  2.0449E+09  1.7428E+06  4.9166E+06  6.6182E-02  6.0835E+00
0000021 1.8230E+05  2.1318E+09  2.0769E+06  5.8854E+06  6.7665E-02  2.9485E+00
0000021 1.7643E+05  2.2192E+09  2.4664E+06  6.9268E+06  6.9225E-02  9.7135E+00
0000021 1.7047E+05  2.3045E+09  2.9479E+06  7.8729E+06  7.0887E-02  1.1482E+01
0000021 1.6463E+05  2.3900E+09  3.5352E+06  8.8951E+06  7.2600E-02  5.7664E+00
0000021 1.5867E+05  2.4734E+09  4.1350E+06  9.9941E+06  7.4442E-02  6.1869E+00
0000021 1.5293E+05  2.5496E+09  4.7031E+06  1.0937E+07  7.6314E-02  3.4995E+01
0000021 1.4687E+05  2.6283E+09  5.2571E+06  1.1753E+07  7.8404E-02  9.5598E+00
0000021 1.4110E+05  2.7002E+09  5.7318E+06  1.2365E+07  8.0513E-02  7.2193E+01
0000021 1.3518E+05  2.7699E+09  6.3023E+06  1.2812E+07  8.2811E-02  5.4733E+00
0000021 1.2928E+05  2.8395E+09  6.8452E+06  1.3272E+07  8.5250E-02  3.9519E+00
0000021 1.2349E+05  2.9068E+09  7.6067E+06  1.3763E+07  8.7808E-02  1.5432E+01
0000021 1.1762E+05  2.9718E+09  8.5231E+06  1.4080E+07  9.0576E-02  3.2541E+00
0000021 1.1176E+05  3.0363E+09  9.4838E+06  1.4323E+07  9.3549E-02  4.0644E+00
0000021 1.0587E+05  3.0983E+09  1.0402E+07  1.4568E+07  9.6755E-02  9.8046E+00
0000021 9.9810E+04  3.1579E+09  1.1249E+07  1.4901E+07  1.0032E-01  3.8749E+00
0000021 9.4027E+04  3.2149E+09  1.2088E+07  1.5159E+07  1.0399E-01  5.2158E+00
0000021 8.8094E+04  3.2710E+09  1.3022E+07  1.5338E+07  1.0807E-01  7.8608E+01
0000021 8.2263E+04  3.3244E+09  1.3792E+07  1.5243E+07  1.1243E-01  6.9592E+00
0000021 7.6411E+04  3.3766E+09  1.4578E+07  1.4902E+07  1.1717E-01  6.4210E+00
0000021 7.0456E+04  3.4260E+09  1.4992E+07  1.4450E+07  1.2243E-01  1.9264E+01
0000021 6.4558E+04  3.4737E+09  1.5038E+07  1.3964E+07  1.2810E-01  2.9715E+00
0000021 5.8817E+04  3.5173E+09  1.5183E+07  1.3339E+07  1.3411E-01  9.6656E+00
0000021 5.2932E+04  3.5602E+09  1.5530E+07  1.2474E+07  1.4078E-01  3.1822E+00
0000021 4.7003E+04  3.6008E+09  1.5805E+07  1.1689E+07  1.4840E-01  4.4548E+00
0000021 4.1143E+04  3.6399E+09  1.5764E+07  1.0815E+07  1.5640E-01  5.5100E+00
0000021 3.5227E+04  3.6771E+09  1.5839E+07  9.8384E+06  1.6489E-01  5.4444E+00
0000021 2.9375E+04  3.7125E+09  1.5754E+07  9.0178E+06  1.7419E-01  1.6428E+01
0000021 2.3464E+04  3.7460E+09  1.5505E+07  8.2447E+06  1.8362E-01  4.3180E+00
0000021 1.7636E+04  3.7766E+09  1.5177E+07  7.5269E+06  1.9197E-01  1.6948E+02
0000021 1.1761E+04  3.8068E+09  1.4408E+07  6.8157E+06  1.9643E-01  5.8830E+00
0000021 5.8392E+03  3.8376E+09  1.3791E+07  5.9338E+06  1.8105E-01  1.2915E+01
0000021 0.0000E+00  3.8991E+09  6.7674E+06 -2.6202E+06  0.0000E+00  5.1646E-01
0000022 3.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  4.6357E-02  0.0000E+00
0000022 2.9407E+05  1.3059E+08 -4.9114E+04 -7.8893E+04  4.7129E-02  1.0366E+01
0000022 2.8808E+05  2.6103E+08  4.8955E+04 -3.6285E+05  4.7933E-02  5.1630E+01
0000022 2.8231E+05  3.8185E+08  1.1148E+04 -5.5775E+05  4.8731E-02  6.2656E+00
0000022 2.7637E+05  5.0079E+08 -4.0450E+04 -1.0004E+06  4.9576E-02  8.4863E+00
0000022 2.7058E+05  6.1776E+08 -6.3537E+03 -1.3712E+06  5.0427E-02  5.7308E+00
0000022 2.6451E+05  7.3639E+08  1.3073E+05 -1.7837E+06  5.1345E-02  3.4165E+00
0000022 2.5877E+05  8.4239E+08  2.9797E+05 -2.0894E+06  5.2241E-02  3.4692E+01
0000022 2.5280E+05  9.5699E+08  1.5057E+05 -2.4869E+06  5.3202E-02  3.8524E+01
0000022 2.4694E+05  1.0695E+09 -1.5254E+05 -2.9790E+06  5.4176E-02  3.6468E+00
0000022 2.4098E+05  1.1801E+09 -6.7043E+05 -3.1728E+06  5.5204E-02  4.1084E+00
0000022 2.3523E+05  1.2819E+09 -1.1974E+06 -3.1872E+06  5.6227E-02  2.6706E+00
0000022 2.2931E+05  1.3851E+09 -1.9328E+06 -2.9248E+06  5.7319E-02  1.1450E+01
0000022 2.2345E+05  1.4863E+09 -2.5776E+06 -2.6137E+06  5.8436E-02  1.6156E+01
0000022 2.1752E+05  1.5855E+09 -3.0448E+06 -2.2019E+06  5.9615E-02  6.8315E+00
0000022 2.1161E+05  1.6826E+09 -3.4629E+06 -1.5704E+06  6.0829E-02  3.9473E+00
0000022 2.0581E+05  1.7777E+09 -3.9893E+06 -8.9697E+05  6.2073E-02  3.1742E+00
0000022 1.9992E+05  1.8708E+09 -4.5951E+06 -1.3550E+05  6.3385E-02  1.4562E+01
0000022 1.9405E+05  1.9618E+09 -5.2899E+06  6.7730E+05  6.4750E-02  5.0541E+00
0000022 1.8818E+05  2.0508E+09 -5.9678E+06  1.6244E+06  6.6171E-02  6.1997E+01
0000022 1.8235E+05  2.1404E+09 -6.6969E+06  2.5314E+06  6.7653E-02  3.5359E+00
0000022 1.7629E+05  2.2278E+09 -7.3434E+06  3.4315E+06  6.9264E-02  6.1115E+00
0000022 1.7055E+05  2.3105E+09 -7.8974E+06  4.2969E+06  7.0862E-02  9.6106E+01
0000022 1.6464E+05  2.3910E+09 -8.4934E+06  5.0815E+06  7.2598E-02  5.2022E+00
0000022 1.5872E+05  2.4743E+09 -9.1719E+06  5.9463E+06  7.4426E-02  1.0270E+01
0000022 1.5291E+05  2.5506E+09 -9.6902E+06  6.9302E+06  7.6320E-02  9.7618E+00
0000022 1.4699E+05  2.6270E+09 -1.0231E+07  8.0117E+06  7.8360E-02  5.0569E+00
0000022 1.4114E+05  2.7012E+09 -1.0743E+07  8.9457E+06  8.0496E-02  1.9269E+04
0000022 1.3513E+05  2.7731E+09 -1.0697E+07  8.9741E+06  8.2830E-02  7.4016E+00
0000022 1.2924E+05  2.8426E+09 -1.0704E+07  8.9254E+06  8.5269E-02  5.4274E+00
0000022 1.2345E+05  2.9079E+09 -1.0735E+07  8.7771E+06  8.7827E-02  6.6130E+00
0000022 1.1761E+05  2.9728E+09 -1.0795E+07  8.5188E+06  9.0582E-02  1.4259E+01
0000022 1.1174E+05  3.0374E+09 -1.0877E+07  8.2326E+06  9.3560E-02  1.3019E+01
0000022 1.0575E+05  3.1013E+09 -1.1112E+07  7.9404E+06  9.6824E-02  2.9295E+00
0000022 9.9873E+04  3.1625E+09 -1.1421E+07  7.6579E+06  1.0028E-01  4.4300E+00
0000022 9.4083E+04  3.2179E+09 -1.1757E+07  7.4318E+06  1.0396E-01  7.1028E+00
0000022 8.8102E+04  3.2740E+09 -1.2061E+07  7.1337E+06  1.0807E-01  8.5922E+00
0000022 8.2199E+04  3.3259E+09 -1.2437E+07  6.8262E+06  1.1248E-01  1.0806E+01
