Calc. Date= 04-09-2023. Time= 12:36:39
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000001 2.5218E+05  9.5368E+08  2.3562E+05  1.5256E+06  5.3303E-02  9.4299E+00
0000001 2.5197E+05  9.5711E+08  2.4962E+05  1.5362E+06  5.3337E-02  3.8346E+00
0000001 2.5178E+05  9.6054E+08  2.6336E+05  1.5464E+06  5.3369E-02  1.2274E+01
0000001 2.5160E+05  9.6397E+08  2.7635E+05  1.5567E+06  5.3397E-02  1.5590E+01
0000001 2.5142E+05  9.6740E+08  2.8863E+05  1.5674E+06  5.3427E-02  5.3748E+00
0000001 2.5120E+05  9.7083E+08  3.0139E+05  1.5781E+06  5.3464E-02  6.3378E+02
0000001 2.5098E+05  9.7425E+08  3.1558E+05  1.5837E+06  5.3500E-02  4.3696E+00
0000001 2.5077E+05  9.7767E+08  3.3011E+05  1.5894E+06  5.3537E-02  4.8309E+00
0000001 2.5056E+05  9.8109E+08  3.4480E+05  1.5954E+06  5.3572E-02  4.8622E+00
0000001 2.5037E+05  9.8451E+08  3.5978E+05  1.6011E+06  5.3604E-02  1.1236E+01
0000001 2.5015E+05  9.8792E+08  3.7467E+05  1.6075E+06  5.3639E-02  5.1475E+00
0000001 2.4998E+05  9.9133E+08  3.8997E+05  1.6137E+06  5.3669E-02  6.8187E+00
0000001 2.4981E+05  9.9474E+08  4.0487E+05  1.6203E+06  5.3696E-02  1.1055E+01
0000001 2.4964E+05  9.9815E+08  4.2035E+05  1.6272E+06  5.3725E-02  4.5075E+00
0000001 2.4947E+05  1.0016E+09  4.3581E+05  1.6337E+06  5.3754E-02  1.0830E+02
0000001 2.4925E+05  1.0050E+09  4.5289E+05  1.6417E+06  5.3790E-02  2.0337E+01
0000001 2.4905E+05  1.0084E+09  4.6907E+05  1.6494E+06  5.3823E-02  4.3171E+00
0000001 2.4888E+05  1.0118E+09  4.8497E+05  1.6572E+06  5.3851E-02  4.1798E+00
0000001 2.4869E+05  1.0152E+09  5.0110E+05  1.6655E+06  5.3883E-02  1.3728E+01
0000001 2.4850E+05  1.0186E+09  5.1786E+05  1.6741E+06  5.3915E-02  4.0917E+00
0000001 2.4830E+05  1.0220E+09  5.3461E+05  1.6833E+06  5.3949E-02  1.0209E+01
0000001 2.4813E+05  1.0254E+09  5.5179E+05  1.6929E+06  5.3977E-02  2.3704E+01
0000001 2.4795E+05  1.0287E+09  5.6820E+05  1.7018E+06  5.4007E-02  6.6003E+00
0000001 2.4774E+05  1.0321E+09  5.8501E+05  1.7103E+06  5.4042E-02  5.1938E+00
0000001 2.4758E+05  1.0355E+09  6.0217E+05  1.7189E+06  5.4068E-02  8.6319E+00
0000001 2.4738E+05  1.0389E+09  6.1984E+05  1.7279E+06  5.4102E-02  4.1227E+00
0000001 2.4723E+05  1.0423E+09  6.3773E+05  1.7365E+06  5.4127E-02  6.8519E+00
0000001 2.4708E+05  1.0457E+09  6.5612E+05  1.7453E+06  5.4152E-02  2.9802E+00
0000001 2.4691E+05  1.0491E+09  6.7423E+05  1.7542E+06  5.4181E-02  2.3897E+01
0000001 2.4675E+05  1.0524E+09  6.9261E+05  1.7640E+06  5.4207E-02  7.3182E+00
0000001 2.4658E+05  1.0558E+09  7.1058E+05  1.7743E+06  5.4237E-02  5.0586E+01
0000001 2.4638E+05  1.0592E+09  7.2897E+05  1.7834E+06  5.4272E-02  3.4464E+00
0000001 2.4616E+05  1.0626E+09  7.4773E+05  1.7925E+06  5.4309E-02  2.1576E+02
0000001 2.4600E+05  1.0659E+09  7.6714E+05  1.8046E+06  5.4336E-02  3.0530E+01
0000001 2.4584E+05  1.0693E+09  7.8540E+05  1.8168E+06  5.4363E-02  2.9803E+00
0000001 2.4568E+05  1.0727E+09  8.0352E+05  1.8292E+06  5.4391E-02  8.5917E+00
0000001 2.4552E+05  1.0760E+09  8.2180E+05  1.8411E+06  5.4420E-02  7.0278E+03
0000001 2.4534E+05  1.0794E+09  8.5222E+05  1.8656E+06  5.4450E-02  1.4235E+01
0000001 2.4512E+05  1.0828E+09  8.8292E+05  1.8895E+06  5.4487E-02  4.1359E+01
0000001 2.4494E+05  1.0861E+09  9.1452E+05  1.9124E+06  5.4519E-02  4.0937E+00
0000001 2.4476E+05  1.0895E+09  9.4577E+05  1.9353E+06  5.4549E-02  6.7369E+00
0000001 2.4456E+05  1.0928E+09  9.7684E+05  1.9576E+06  5.4583E-02  4.0959E+00
0000001 2.4438E+05  1.0962E+09  1.0075E+06  1.9801E+06  5.4615E-02  1.0576E+01
0000001 2.4421E+05  1.0995E+09  1.0384E+06  2.0019E+06  5.4644E-02  4.7990E+02
0000001 2.4400E+05  1.1029E+09  1.0663E+06  2.0203E+06  5.4680E-02  3.6603E+00
0000001 2.4383E+05  1.1062E+09  1.0941E+06  2.0382E+06  5.4710E-02  5.2854E+00
0000001 2.4362E+05  1.1096E+09  1.1222E+06  2.0558E+06  5.4745E-02  1.8585E+01
0000001 2.4341E+05  1.1129E+09  1.1498E+06  2.0742E+06  5.4782E-02  4.1210E+00
0000001 2.4325E+05  1.1163E+09  1.1777E+06  2.0928E+06  5.4809E-02  6.0914E+00
0000001 2.4306E+05  1.1196E+09  1.2053E+06  2.1117E+06  5.4841E-02  5.7011E+01
0000001 2.4286E+05  1.1229E+09  1.2332E+06  2.1322E+06  5.4876E-02  4.2900E+00
0000001 2.4265E+05  1.1263E+09  1.2613E+06  2.1525E+06  5.4911E-02  3.8495E+01
0000001 2.4244E+05  1.1296E+09  1.2887E+06  2.1738E+06  5.4948E-02  1.1919E+01
0000001 2.4228E+05  1.1329E+09  1.3167E+06  2.1954E+06  5.4975E-02  1.5172E+01
0000001 2.4209E+05  1.1363E+09  1.3445E+06  2.2178E+06  5.5008E-02  2.2717E+02
0000001 2.4190E+05  1.1396E+09  1.3746E+06  2.2424E+06  5.5042E-02  8.0240E+00
0000001 2.4170E+05  1.1429E+09  1.4042E+06  2.2673E+06  5.5075E-02  4.9258E+00
0000001 2.4152E+05  1.1462E+09  1.4338E+06  2.2927E+06  5.5108E-02  3.5279E+00
0000001 2.4133E+05  1.1496E+09  1.4630E+06  2.3182E+06  5.5141E-02  1.7913E+01
0000001 2.4112E+05  1.1529E+09  1.4928E+06  2.3430E+06  5.5178E-02  3.4610E+00
0000001 2.4096E+05  1.1562E+09  1.5227E+06  2.3674E+06  5.5208E-02  2.5024E+01
0000001 2.4076E+05  1.1595E+09  1.5525E+06  2.3907E+06  5.5242E-02  2.0267E+02
0000001 2.4056E+05  1.1628E+09  1.5816E+06  2.4170E+06  5.5278E-02  5.3147E+00
0000001 2.4035E+05  1.1661E+09  1.6104E+06  2.4428E+06  5.5315E-02  2.1354E+01
0000001 2.4016E+05  1.1695E+09  1.6387E+06  2.4678E+06  5.5347E-02  2.6770E+01
0000001 2.4000E+05  1.1728E+09  1.6668E+06  2.4917E+06  5.5375E-02  9.8001E+00
0000001 2.3979E+05  1.1761E+09  1.6942E+06  2.5159E+06  5.5414E-02  3.4254E+00
0000001 2.3958E+05  1.1794E+09  1.7213E+06  2.5401E+06  5.5451E-02  2.7085E+01
0000001 2.3943E+05  1.1827E+09  1.7481E+06  2.5632E+06  5.5477E-02  3.9865E+00
0000001 2.3924E+05  1.1860E+09  1.7747E+06  2.5860E+06  5.5510E-02  1.7818E+01
0000001 2.3905E+05  1.1893E+09  1.8009E+06  2.6079E+06  5.5544E-02  8.7674E+00
0000001 2.3886E+05  1.1926E+09  1.8275E+06  2.6294E+06  5.5577E-02  5.2601E+00
0000001 2.3867E+05  1.1959E+09  1.8535E+06  2.6508E+06  5.5611E-02  1.1023E+02
0000001 2.3850E+05  1.1992E+09  1.8806E+06  2.6736E+06  5.5641E-02  4.7086E+00
0000001 2.3832E+05  1.2024E+09  1.9072E+06  2.6965E+06  5.5673E-02  7.2466E+00
0000001 2.3813E+05  1.2057E+09  1.9335E+06  2.7189E+06  5.5706E-02  4.1686E+00
0000001 2.3795E+05  1.2090E+09  1.9599E+06  2.7409E+06  5.5738E-02  1.1486E+01
0000001 2.3776E+05  1.2123E+09  1.9862E+06  2.7637E+06  5.5771E-02  1.2825E+01
0000001 2.3755E+05  1.2156E+09  2.0124E+06  2.7869E+06  5.5808E-02  4.0090E+00
0000001 2.3735E+05  1.2189E+09  2.0382E+06  2.8105E+06  5.5844E-02  9.4633E+00
0000001 2.3714E+05  1.2221E+09  2.0635E+06  2.8337E+06  5.5882E-02  1.1798E+01
0000001 2.3694E+05  1.2254E+09  2.0880E+06  2.8568E+06  5.5918E-02  1.3168E+02
0000001 2.3678E+05  1.2287E+09  2.1138E+06  2.8820E+06  5.5947E-02  4.2256E+00
0000001 2.3662E+05  1.2320E+09  2.1399E+06  2.9072E+06  5.5976E-02  5.2221E+00
0000001 2.3642E+05  1.2352E+09  2.1655E+06  2.9326E+06  5.6012E-02  2.7473E+01
0000001 2.3622E+05  1.2385E+09  2.1918E+06  2.9589E+06  5.6048E-02  4.7948E+00
0000001 2.3603E+05  1.2418E+09  2.2178E+06  2.9855E+06  5.6082E-02  1.8716E+02
0000001 2.3582E+05  1.2450E+09  2.2423E+06  3.0098E+06  5.6122E-02  8.1216E+00
0000001 2.3566E+05  1.2483E+09  2.2667E+06  3.0335E+06  5.6150E-02  9.1682E+00
0000001 2.3545E+05  1.2515E+09  2.2912E+06  3.0576E+06  5.6189E-02  6.6018E+01
0000001 2.3529E+05  1.2548E+09  2.3155E+06  3.0831E+06  5.6217E-02  4.6400E+00
0000001 2.3511E+05  1.2581E+09  2.3393E+06  3.1084E+06  5.6249E-02  8.5098E+00
0000001 2.3491E+05  1.2613E+09  2.3626E+06  3.1336E+06  5.6285E-02  2.2154E+01
0000001 2.3473E+05  1.2646E+09  2.3865E+06  3.1583E+06  5.6318E-02  1.0068E+01
0000001 2.3458E+05  1.2678E+09  2.4109E+06  3.1826E+06  5.6345E-02  3.8325E+02
0000001 2.3441E+05  1.2711E+09  2.4340E+06  3.2030E+06  5.6377E-02  5.6031E+00
0000001 2.3423E+05  1.2743E+09  2.4575E+06  3.2231E+06  5.6409E-02  2.8643E+01
0000001 2.3405E+05  1.2776E+09  2.4804E+06  3.2424E+06  5.6443E-02  2.4098E+01
0000001 2.3385E+05  1.2808E+09  2.5042E+06  3.2623E+06  5.6479E-02  8.2316E+00
0000001 2.3369E+05  1.2840E+09  2.5277E+06  3.2826E+06  5.6507E-02  5.3980E+00
0000001 2.3351E+05  1.2873E+09  2.5512E+06  3.3024E+06  5.6539E-02  3.7630E+00
0000001 2.3331E+05  1.2905E+09  2.5750E+06  3.3224E+06  5.6576E-02  1.1907E+01
0000001 2.3309E+05  1.2938E+09  2.5984E+06  3.3430E+06  5.6615E-02  1.2313E+01
0000001 2.3290E+05  1.2970E+09  2.6216E+06  3.3629E+06  5.6650E-02  4.2521E+00
0000001 2.3272E+05  1.3002E+09  2.6448E+06  3.3823E+06  5.6683E-02  2.0742E+01
0000001 2.3257E+05  1.3034E+09  2.6672E+06  3.4014E+06  5.6711E-02  6.8936E+00
0000001 2.3235E+05  1.3067E+09  2.6900E+06  3.4207E+06  5.6752E-02  8.7123E+01
0000001 2.3220E+05  1.3099E+09  2.7116E+06  3.4409E+06  5.6780E-02  5.4289E+00
0000001 2.3199E+05  1.3131E+09  2.7329E+06  3.4609E+06  5.6818E-02  4.3416E+01
0000001 2.3179E+05  1.3163E+09  2.7549E+06  3.4797E+06  5.6857E-02  2.6165E+01
0000001 2.3158E+05  1.3196E+09  2.7778E+06  3.4981E+06  5.6895E-02  2.7666E+01
0000001 2.3140E+05  1.3228E+09  2.8010E+06  3.5155E+06  5.6929E-02  2.5051E+00
0000001 2.3121E+05  1.3260E+09  2.8239E+06  3.5329E+06  5.6965E-02  2.5767E+00
0000001 2.3102E+05  1.3292E+09  2.8466E+06  3.5505E+06  5.6999E-02  1.2269E+01
0000001 2.3086E+05  1.3324E+09  2.8688E+06  3.5675E+06  5.7029E-02  3.5969E+00
0000001 2.3070E+05  1.3356E+09  2.8907E+06  3.5843E+06  5.7060E-02  4.0308E+00
0000001 2.3052E+05  1.3388E+09  2.9124E+06  3.6015E+06  5.7092E-02  7.4460E+01
0000001 2.3034E+05  1.3420E+09  2.9352E+06  3.6173E+06  5.7127E-02  6.2093E+01
0000001 2.3013E+05  1.3452E+09  2.9564E+06  3.6327E+06  5.7166E-02  9.5906E+00
0000001 2.2997E+05  1.3484E+09  2.9775E+06  3.6488E+06  5.7195E-02  4.5966E+00
0000001 2.2982E+05  1.3516E+09  2.9990E+06  3.6646E+06  5.7224E-02  5.2426E+00
0000001 2.2966E+05  1.3548E+09  3.0200E+06  3.6807E+06  5.7253E-02  3.8515E+00
0000001 2.2948E+05  1.3580E+09  3.0414E+06  3.6966E+06  5.7287E-02  2.6487E+01
0000001 2.2927E+05  1.3612E+09  3.0638E+06  3.7129E+06  5.7325E-02  4.7081E+00
0000001 2.2908E+05  1.3644E+09  3.0866E+06  3.7292E+06  5.7362E-02  5.2890E+00
0000001 2.2890E+05  1.3676E+09  3.1096E+06  3.7459E+06  5.7394E-02  7.2452E+00
0000001 2.2875E+05  1.3708E+09  3.1331E+06  3.7623E+06  5.7423E-02  2.8231E+00
0000001 2.2858E+05  1.3740E+09  3.1566E+06  3.7785E+06  5.7455E-02  5.6124E+00
0000001 2.2843E+05  1.3772E+09  3.1802E+06  3.7942E+06  5.7483E-02  2.8265E+01
0000001 2.2824E+05  1.3803E+09  3.2037E+06  3.8088E+06  5.7518E-02  1.9203E+01
0000001 2.2804E+05  1.3835E+09  3.2274E+06  3.8225E+06  5.7556E-02  4.7217E+00
0000001 2.2787E+05  1.3867E+09  3.2513E+06  3.8359E+06  5.7588E-02  2.3254E+02
0000001 2.2766E+05  1.3899E+09  3.2784E+06  3.8495E+06  5.7628E-02  5.8075E+00
0000001 2.2751E+05  1.3931E+09  3.3053E+06  3.8627E+06  5.7657E-02  8.0783E+00
0000001 2.2736E+05  1.3962E+09  3.3322E+06  3.8765E+06  5.7686E-02  3.9996E+00
0000001 2.2719E+05  1.3994E+09  3.3589E+06  3.8900E+06  5.7718E-02  3.4133E+00
0000001 2.2700E+05  1.4026E+09  3.3858E+06  3.9037E+06  5.7755E-02  8.7790E+00
0000001 2.2683E+05  1.4057E+09  3.4120E+06  3.9175E+06  5.7788E-02  1.9388E+01
0000001 2.2662E+05  1.4089E+09  3.4391E+06  3.9315E+06  5.7828E-02  3.8614E+00
0000001 2.2640E+05  1.4121E+09  3.4659E+06  3.9457E+06  5.7870E-02  5.1869E+02
0000001 2.2622E+05  1.4152E+09  3.4938E+06  3.9554E+06  5.7905E-02  1.1801E+01
0000001 2.2602E+05  1.4184E+09  3.5213E+06  3.9656E+06  5.7943E-02  4.0292E+00
0000001 2.2580E+05  1.4215E+09  3.5491E+06  3.9756E+06  5.7985E-02  4.4835E+00
0000001 2.2563E+05  1.4247E+09  3.5769E+06  3.9852E+06  5.8018E-02  1.4233E+01
0000001 2.2545E+05  1.4279E+09  3.6053E+06  3.9943E+06  5.8051E-02  1.0690E+02
0000001 2.2525E+05  1.4310E+09  3.6335E+06  4.0012E+06  5.8090E-02  3.6078E+00
0000001 2.2503E+05  1.4342E+09  3.6618E+06  4.0086E+06  5.8131E-02  1.7558E+01
0000001 2.2485E+05  1.4373E+09  3.6904E+06  4.0151E+06  5.8166E-02  6.3464E+00
0000001 2.2465E+05  1.4404E+09  3.7195E+06  4.0214E+06  5.8204E-02  1.4057E+02
0000001 2.2444E+05  1.4436E+09  3.7496E+06  4.0298E+06  5.8246E-02  4.1161E+00
0000001 2.2425E+05  1.4467E+09  3.7793E+06  4.0386E+06  5.8282E-02  2.8165E+01
0000001 2.2405E+05  1.4499E+09  3.8084E+06  4.0464E+06  5.8319E-02  1.0227E+01
0000001 2.2390E+05  1.4530E+09  3.8381E+06  4.0539E+06  5.8348E-02  3.2632E+01
0000001 2.2373E+05  1.4561E+09  3.8689E+06  4.0609E+06  5.8382E-02  5.0455E+00
0000001 2.2357E+05  1.4593E+09  3.8999E+06  4.0678E+06  5.8412E-02  2.8261E+01
0000001 2.2339E+05  1.4624E+09  3.9320E+06  4.0750E+06  5.8449E-02  4.2211E+01
0000001 2.2318E+05  1.4655E+09  3.9638E+06  4.0808E+06  5.8489E-02  6.8349E+00
0000001 2.2301E+05  1.4687E+09  3.9954E+06  4.0871E+06  5.8524E-02  4.3800E+00
0000001 2.2284E+05  1.4718E+09  4.0268E+06  4.0937E+06  5.8557E-02  4.1537E+00
0000001 2.2266E+05  1.4749E+09  4.0586E+06  4.1003E+06  5.8592E-02  1.1680E+01
0000001 2.2246E+05  1.4780E+09  4.0898E+06  4.1064E+06  5.8631E-02  2.0071E+01
0000001 2.2231E+05  1.4811E+09  4.1202E+06  4.1121E+06  5.8660E-02  3.1492E+00
0000001 2.2212E+05  1.4843E+09  4.1508E+06  4.1176E+06  5.8699E-02  3.4956E+00
0000001 2.2193E+05  1.4874E+09  4.1816E+06  4.1235E+06  5.8735E-02  1.7718E+01
0000001 2.2178E+05  1.4905E+09  4.2116E+06  4.1295E+06  5.8765E-02  4.6501E+00
0000001 2.2163E+05  1.4936E+09  4.2421E+06  4.1355E+06  5.8794E-02  7.0432E+00
0000001 2.2143E+05  1.4967E+09  4.2727E+06  4.1420E+06  5.8834E-02  3.7803E+00
0000001 2.2128E+05  1.4998E+09  4.3031E+06  4.1481E+06  5.8864E-02  1.0397E+01
0000001 2.2110E+05  1.5029E+09  4.3339E+06  4.1538E+06  5.8898E-02  1.1748E+01
0000001 2.2094E+05  1.5060E+09  4.3653E+06  4.1592E+06  5.8930E-02  1.2974E+03
0000001 2.2073E+05  1.5091E+09  4.3911E+06  4.1664E+06  5.8971E-02  1.1373E+01
0000001 2.2056E+05  1.5122E+09  4.4164E+06  4.1737E+06  5.9005E-02  2.5254E+00
0000001 2.2035E+05  1.5153E+09  4.4417E+06  4.1808E+06  5.9047E-02  8.9068E+00
0000001 2.2013E+05  1.5184E+09  4.4665E+06  4.1874E+06  5.9090E-02  1.2059E+01
0000001 2.1993E+05  1.5215E+09  4.4914E+06  4.1947E+06  5.9130E-02  3.4560E+00
0000001 2.1977E+05  1.5246E+09  4.5163E+06  4.2024E+06  5.9161E-02  6.4034E+00
0000001 2.1960E+05  1.5277E+09  4.5411E+06  4.2096E+06  5.9195E-02  7.4075E+00
0000001 2.1943E+05  1.5308E+09  4.5660E+06  4.2172E+06  5.9228E-02  6.2655E+00
0000001 2.1924E+05  1.5339E+09  4.5908E+06  4.2243E+06  5.9266E-02  4.3551E+00
0000001 2.1907E+05  1.5370E+09  4.6157E+06  4.2319E+06  5.9299E-02  6.9130E+00
0000001 2.1888E+05  1.5401E+09  4.6408E+06  4.2391E+06  5.9339E-02  5.7497E+00
0000001 2.1873E+05  1.5431E+09  4.6663E+06  4.2464E+06  5.9369E-02  2.0364E+01
0000001 2.1856E+05  1.5462E+09  4.6927E+06  4.2541E+06  5.9404E-02  9.0362E+00
0000001 2.1834E+05  1.5493E+09  4.7186E+06  4.2620E+06  5.9447E-02  3.9772E+00
0000001 2.1815E+05  1.5524E+09  4.7443E+06  4.2696E+06  5.9486E-02  8.8233E+00
0000001 2.1798E+05  1.5554E+09  4.7701E+06  4.2777E+06  5.9522E-02  2.4780E+01
0000001 2.1777E+05  1.5585E+09  4.7964E+06  4.2850E+06  5.9564E-02  5.2890E+00
0000001 2.1762E+05  1.5616E+09  4.8227E+06  4.2919E+06  5.9594E-02  1.2959E+02
0000001 2.1740E+05  1.5646E+09  4.8471E+06  4.2984E+06  5.9637E-02  9.4733E+00
0000001 2.1724E+05  1.5677E+09  4.8711E+06  4.3054E+06  5.9670E-02  5.0825E+00
0000001 2.1709E+05  1.5708E+09  4.8951E+06  4.3127E+06  5.9701E-02  3.9191E+00
0000001 2.1688E+05  1.5738E+09  4.9190E+06  4.3197E+06  5.9744E-02  1.8294E+01
0000001 2.1673E+05  1.5769E+09  4.9437E+06  4.3269E+06  5.9775E-02  1.3883E+02
0000001 2.1652E+05  1.5800E+09  4.9694E+06  4.3324E+06  5.9816E-02  5.3169E+00
0000001 2.1632E+05  1.5830E+09  4.9955E+06  4.3380E+06  5.9856E-02  1.1127E+01
0000001 2.1617E+05  1.5861E+09  5.0220E+06  4.3439E+06  5.9886E-02  4.5080E+00
0000001 2.1601E+05  1.5891E+09  5.0482E+06  4.3503E+06  5.9919E-02  1.2900E+01
0000001 2.1580E+05  1.5922E+09  5.0738E+06  4.3564E+06  5.9961E-02  3.4610E+00
0000001 2.1560E+05  1.5952E+09  5.0991E+06  4.3623E+06  6.0003E-02  1.3134E+01
0000001 2.1542E+05  1.5983E+09  5.1247E+06  4.3677E+06  6.0038E-02  2.6504E+01
0000001 2.1527E+05  1.6013E+09  5.1494E+06  4.3737E+06  6.0069E-02  5.5009E+01
0000001 2.1507E+05  1.6043E+09  5.1753E+06  4.3788E+06  6.0110E-02  1.3438E+01
0000001 2.1487E+05  1.6074E+09  5.2020E+06  4.3840E+06  6.0152E-02  4.8971E+00
0000001 2.1472E+05  1.6104E+09  5.2282E+06  4.3890E+06  6.0183E-02  4.3395E+00
0000001 2.1451E+05  1.6135E+09  5.2544E+06  4.3938E+06  6.0226E-02  1.2168E+01
0000001 2.1436E+05  1.6165E+09  5.2798E+06  4.3987E+06  6.0259E-02  5.0788E+00
0000001 2.1418E+05  1.6195E+09  5.3048E+06  4.4037E+06  6.0295E-02  3.2996E+00
0000001 2.1402E+05  1.6226E+09  5.3298E+06  4.4083E+06  6.0329E-02  4.6770E+00
0000001 2.1382E+05  1.6256E+09  5.3543E+06  4.4128E+06  6.0370E-02  4.7142E+00
0000001 2.1364E+05  1.6286E+09  5.3792E+06  4.4175E+06  6.0407E-02  5.3258E+00
0000001 2.1348E+05  1.6316E+09  5.4046E+06  4.4224E+06  6.0440E-02  1.6114E+01
0000001 2.1333E+05  1.6347E+09  5.4292E+06  4.4271E+06  6.0473E-02  1.3274E+01
0000001 2.1313E+05  1.6377E+09  5.4545E+06  4.4314E+06  6.0514E-02  4.5250E+00
0000001 2.1295E+05  1.6407E+09  5.4795E+06  4.4358E+06  6.0551E-02  3.8785E+00
0000001 2.1280E+05  1.6437E+09  5.5049E+06  4.4405E+06  6.0583E-02  4.8777E+00
0000001 2.1263E+05  1.6467E+09  5.5306E+06  4.4449E+06  6.0618E-02  1.1797E+01
0000001 2.1246E+05  1.6497E+09  5.5557E+06  4.4497E+06  6.0652E-02  4.5534E+00
0000001 2.1226E+05  1.6528E+09  5.5813E+06  4.4547E+06  6.0694E-02  3.7649E+00
0000001 2.1207E+05  1.6558E+09  5.6072E+06  4.4596E+06  6.0733E-02  4.1786E+00
0000001 2.1189E+05  1.6588E+09  5.6334E+06  4.4642E+06  6.0772E-02  4.1474E+00
0000001 2.1171E+05  1.6618E+09  5.6592E+06  4.4689E+06  6.0809E-02  3.5281E+00
0000001 2.1151E+05  1.6648E+09  5.6852E+06  4.4733E+06  6.0851E-02  3.9511E+00
0000001 2.1135E+05  1.6678E+09  5.7115E+06  4.4773E+06  6.0884E-02  3.8796E+00
0000001 2.1116E+05  1.6708E+09  5.7375E+06  4.4817E+06  6.0923E-02  3.5968E+00
0000001 2.1095E+05  1.6738E+09  5.7638E+06  4.4859E+06  6.0968E-02  1.1273E+01
0000001 2.1076E+05  1.6768E+09  5.7907E+06  4.4898E+06  6.1009E-02  4.3103E+00
0000001 2.1058E+05  1.6798E+09  5.8178E+06  4.4933E+06  6.1046E-02  2.6368E+00
0000001 2.1037E+05  1.6828E+09  5.8452E+06  4.4968E+06  6.1091E-02  5.5595E+00
0000001 2.1016E+05  1.6857E+09  5.8730E+06  4.5004E+06  6.1136E-02  1.3729E+01
0000001 2.0995E+05  1.6887E+09  5.9001E+06  4.5036E+06  6.1180E-02  5.1059E+01
0000001 2.0980E+05  1.6917E+09  5.9280E+06  4.5079E+06  6.1213E-02  6.2057E+00
0000001 2.0962E+05  1.6947E+09  5.9564E+06  4.5122E+06  6.1252E-02  4.4632E+00
0000001 2.0943E+05  1.6977E+09  5.9850E+06  4.5162E+06  6.1292E-02  2.2195E+02
0000001 2.0926E+05  1.7007E+09  6.0106E+06  4.5199E+06  6.1328E-02  6.8618E+00
0000001 2.0905E+05  1.7036E+09  6.0367E+06  4.5239E+06  6.1373E-02  5.4323E+00
0000001 2.0889E+05  1.7066E+09  6.0628E+06  4.5282E+06  6.1408E-02  6.2111E+00
0000001 2.0871E+05  1.7096E+09  6.0887E+06  4.5329E+06  6.1446E-02  1.6782E+02
0000001 2.0851E+05  1.7126E+09  6.1166E+06  4.5374E+06  6.1488E-02  7.4159E+00
0000001 2.0831E+05  1.7155E+09  6.1445E+06  4.5413E+06  6.1531E-02  8.6573E+00
0000001 2.0815E+05  1.7185E+09  6.1729E+06  4.5451E+06  6.1566E-02  8.6752E+00
0000001 2.0794E+05  1.7215E+09  6.2012E+06  4.5494E+06  6.1610E-02  4.2330E+00
0000001 2.0777E+05  1.7244E+09  6.2293E+06  4.5541E+06  6.1648E-02  6.7267E+00
0000001 2.0759E+05  1.7274E+09  6.2569E+06  4.5583E+06  6.1685E-02  5.8231E+00
0000001 2.0742E+05  1.7303E+09  6.2841E+06  4.5624E+06  6.1721E-02  2.8247E+00
0000001 2.0721E+05  1.7333E+09  6.3115E+06  4.5666E+06  6.1766E-02  4.4318E+00
0000001 2.0701E+05  1.7363E+09  6.3386E+06  4.5711E+06  6.1808E-02  1.0010E+01
0000001 2.0681E+05  1.7392E+09  6.3662E+06  4.5757E+06  6.1852E-02  4.0152E+00
0000001 2.0661E+05  1.7422E+09  6.3935E+06  4.5801E+06  6.1896E-02  1.9908E+01
0000001 2.0642E+05  1.7451E+09  6.4210E+06  4.5836E+06  6.1939E-02  3.7262E+00
0000001 2.0626E+05  1.7480E+09  6.4488E+06  4.5874E+06  6.1974E-02  3.7716E+00
0000001 2.0608E+05  1.7510E+09  6.4763E+06  4.5909E+06  6.2013E-02  3.7854E+00
0000001 2.0591E+05  1.7539E+09  6.5039E+06  4.5940E+06  6.2051E-02  3.6487E+00
0000001 2.0576E+05  1.7569E+09  6.5318E+06  4.5969E+06  6.2084E-02  5.7881E+00
0000001 2.0557E+05  1.7598E+09  6.5601E+06  4.6001E+06  6.2126E-02  1.3147E+02
0000001 2.0536E+05  1.7628E+09  6.5868E+06  4.6023E+06  6.2172E-02  8.9606E+00
0000001 2.0519E+05  1.7657E+09  6.6131E+06  4.6045E+06  6.2209E-02  1.6803E+01
0000001 2.0497E+05  1.7686E+09  6.6392E+06  4.6076E+06  6.2256E-02  1.7893E+01
0000001 2.0478E+05  1.7716E+09  6.6645E+06  4.6107E+06  6.2299E-02  5.1669E+00
0000001 2.0459E+05  1.7745E+09  6.6902E+06  4.6139E+06  6.2340E-02  4.2468E+00
0000001 2.0440E+05  1.7774E+09  6.7163E+06  4.6169E+06  6.2382E-02  2.6067E+01
0000001 2.0424E+05  1.7803E+09  6.7433E+06  4.6201E+06  6.2418E-02  9.8496E+00
0000001 2.0406E+05  1.7833E+09  6.7703E+06  4.6226E+06  6.2456E-02  2.5113E+00
0000001 2.0386E+05  1.7862E+09  6.7975E+06  4.6249E+06  6.2500E-02  3.9462E+00
0000001 2.0369E+05  1.7891E+09  6.8249E+06  4.6270E+06  6.2539E-02  4.0587E+00
0000001 2.0351E+05  1.7920E+09  6.8520E+06  4.6292E+06  6.2577E-02  1.0005E+01
0000001 2.0331E+05  1.7949E+09  6.8787E+06  4.6320E+06  6.2622E-02  1.3040E+01
0000001 2.0312E+05  1.7978E+09  6.9047E+06  4.6345E+06  6.2664E-02  2.6409E+01
