Calc. Date= 05-04-2023. Time= 14:48:25
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000011 7.0517E+04  1.6744E+09 -3.7922E+06 -1.1783E+06  7.7604E-01  5.8094E+00
0000011 4.7048E+04  1.7067E+09 -3.3121E+06 -3.1806E+04  6.9048E-01  9.6739E+00
0000011 2.3528E+04  1.7442E+09 -1.8308E+06  1.8685E+06  5.3654E-01  7.9065E+00
0000011 0.0000E+00  1.8325E+09  5.5940E+06  1.3952E+07  0.0000E+00  6.9477E-01
0000012 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000012 1.1764E+06  4.5495E+07  5.1787E+03  1.5201E+04  5.1659E-01  1.8635E+01
0000012 1.1528E+06  9.1976E+07  1.6541E+04  3.3523E+04  5.2233E-01  1.2137E+01
0000012 1.1294E+06  1.3598E+08  9.5194E+03  6.5013E+04  5.2815E-01  9.8054E+00
0000012 1.1056E+06  1.8061E+08 -1.1361E+04  1.2480E+05  5.3416E-01  4.5994E+00
0000012 1.0821E+06  2.2343E+08 -3.3042E+04  2.1438E+05  5.4019E-01  2.9472E+02
0000012 1.0585E+06  2.6742E+08 -5.1295E+04  2.9586E+05  5.4637E-01  6.5097E+01
0000012 1.0353E+06  3.0903E+08 -8.3364E+04  3.4812E+05  5.5257E-01  3.3898E+01
0000012 1.0116E+06  3.5062E+08 -1.3549E+05  4.2339E+05  5.5900E-01  8.2237E+00
0000012 9.8806E+05  3.9215E+08 -1.9829E+05  4.9204E+05  5.6554E-01  6.4812E+00
0000012 9.6463E+05  4.3305E+08 -2.7606E+05  5.3949E+05  5.7217E-01  1.5496E+01
0000012 9.4112E+05  4.7331E+08 -3.6444E+05  4.4843E+05  5.7895E-01  8.9228E+00
0000012 9.1756E+05  5.1348E+08 -4.5651E+05  3.5831E+05  5.8588E-01  1.8187E+01
0000012 8.9397E+05  5.5406E+08 -5.5977E+05  2.5396E+05  5.9298E-01  5.6113E+00
0000012 8.7053E+05  5.9395E+08 -6.7865E+05  1.6620E+05  6.0020E-01  6.6080E+00
0000012 8.4696E+05  6.3266E+08 -8.0196E+05  1.1018E+05  6.0762E-01  8.4964E+00
0000012 8.2352E+05  6.7067E+08 -9.2072E+05  5.4865E+04  6.1516E-01  1.0886E+01
0000012 7.9993E+05  7.0951E+08 -1.0682E+06  1.6836E+04  6.2295E-01  3.5327E+01
0000012 7.7622E+05  7.4761E+08 -1.2123E+06 -2.9978E+04  6.3098E-01  1.1339E+02
0000012 7.5279E+05  7.8403E+08 -1.3508E+06 -6.7781E+04  6.3911E-01  2.5326E+01
0000012 7.2923E+05  8.2067E+08 -1.4991E+06 -6.1456E+04  6.4752E-01  5.5618E+00
0000012 7.0569E+05  8.5612E+08 -1.6754E+06 -4.3895E+04  6.5616E-01  5.6658E+00
0000012 6.8214E+05  8.9128E+08 -1.8233E+06 -3.4205E+04  6.6504E-01  1.4323E+02
0000012 6.5860E+05  9.2657E+08 -1.9381E+06 -7.9208E+03  6.7420E-01  8.2902E+01
0000012 6.3525E+05  9.6022E+08 -2.0505E+06  4.7711E+04  6.8355E-01  2.9062E+01
0000012 6.1150E+05  9.9477E+08 -2.1886E+06  9.9123E+04  6.9336E-01  7.6865E+00
0000012 5.8822E+05  1.0285E+09 -2.3351E+06  1.7339E+05  7.0329E-01  1.9220E+01
0000012 5.6450E+05  1.0618E+09 -2.4798E+06  2.7793E+05  7.1374E-01  5.0566E+01
0000012 5.4101E+05  1.0951E+09 -2.6430E+06  3.9043E+05  7.2443E-01  9.1962E+00
0000012 5.1747E+05  1.1278E+09 -2.8261E+06  5.2545E+05  7.3551E-01  4.9340E+00
0000012 4.9407E+05  1.1593E+09 -2.9766E+06  6.7508E+05  7.4686E-01  8.2551E+00
0000012 4.7053E+05  1.1909E+09 -3.1558E+06  8.1157E+05  7.5865E-01  3.0029E+01
0000012 4.4683E+05  1.2219E+09 -3.3490E+06  9.2602E+05  7.7087E-01  1.0844E+01
0000012 4.2336E+05  1.2520E+09 -3.4964E+06  1.0842E+06  7.8330E-01  1.2452E+02
0000012 3.9977E+05  1.2820E+09 -3.5773E+06  1.2388E+06  7.9608E-01  8.4808E+01
0000012 3.7630E+05  1.3119E+09 -3.6100E+06  1.3794E+06  8.0901E-01  9.7510E+00
0000012 3.5282E+05  1.3404E+09 -3.6474E+06  1.5433E+06  8.2205E-01  1.3729E+03
0000012 3.2935E+05  1.3693E+09 -3.7245E+06  1.7266E+06  8.3505E-01  6.4686E+01
0000012 3.0574E+05  1.3975E+09 -3.8542E+06  1.9621E+06  8.4785E-01  3.5473E+02
0000012 2.8224E+05  1.4254E+09 -4.0212E+06  2.1876E+06  8.5999E-01  1.7752E+01
0000012 2.5876E+05  1.4523E+09 -4.2781E+06  2.3502E+06  8.7106E-01  1.0250E+01
0000012 2.3513E+05  1.4802E+09 -4.6399E+06  2.5928E+06  8.8050E-01  1.7082E+01
0000012 2.1158E+05  1.5070E+09 -4.9977E+06  2.8638E+06  8.8727E-01  1.0936E+02
0000012 1.8808E+05  1.5334E+09 -5.3418E+06  3.1408E+06  8.9214E-01  3.3626E+01
0000012 1.6463E+05  1.5595E+09 -5.8175E+06  3.3605E+06  8.9108E-01  3.4598E+01
0000012 1.4103E+05  1.5859E+09 -6.2887E+06  3.5236E+06  8.8142E-01  1.2262E+01
0000012 1.1759E+05  1.6124E+09 -6.7482E+06  3.8714E+06  8.6373E-01  2.1639E+01
0000012 9.4040E+04  1.6408E+09 -7.3215E+06  4.2701E+06  8.3064E-01  1.0193E+01
0000012 7.0536E+04  1.6697E+09 -7.9529E+06  4.6592E+06  7.7609E-01  1.1494E+01
0000012 4.7044E+04  1.7011E+09 -9.0595E+06  4.8278E+06  6.9046E-01  1.4192E+01
0000012 2.3515E+04  1.7377E+09 -1.2290E+07  5.2907E+06  5.3641E-01  3.2279E+01
0000012 0.0000E+00  1.8119E+09 -1.3806E+07  2.0674E+07  0.0000E+00  1.1481E+00
0000013 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000013 1.1762E+06  4.7037E+07 -1.7710E+03  8.2479E+03  5.1663E-01  4.4097E+00
0000013 1.1526E+06  9.2253E+07  1.2470E+04  1.2004E+04  5.2238E-01  3.7291E+00
0000013 1.1293E+06  1.3626E+08  1.6227E+04 -1.2541E+04  5.2816E-01  4.4511E+00
0000013 1.1057E+06  1.7906E+08  1.3420E+05 -2.1415E+05  5.3412E-01  1.2379E+01
0000013 1.0822E+06  2.2307E+08  4.8293E+05 -6.4416E+05  5.4016E-01  1.9284E+01
0000013 1.0585E+06  2.6647E+08  8.5450E+05 -1.0693E+06  5.4638E-01  3.9765E+02
0000013 1.0353E+06  3.0867E+08  1.2057E+06 -1.4646E+06  5.5256E-01  6.8774E+00
0000013 1.0116E+06  3.5141E+08  1.5224E+06 -1.8417E+06  5.5901E-01  5.1020E+00
0000013 9.8806E+05  3.9293E+08  1.7667E+06 -2.1232E+06  5.6554E-01  1.1880E+01
0000013 9.6453E+05  4.3439E+08  2.0264E+06 -2.4158E+06  5.7219E-01  2.6042E+01
0000013 9.4099E+05  4.7520E+08  2.2955E+06 -2.7160E+06  5.7898E-01  4.1116E+00
0000013 9.1764E+05  5.1428E+08  2.5425E+06 -3.0170E+06  5.8586E-01  1.2563E+01
0000013 8.9407E+05  5.5432E+08  2.8127E+06 -3.3339E+06  5.9295E-01  1.9960E+01
0000013 8.7054E+05  5.9370E+08  3.0096E+06 -3.7396E+06  6.0019E-01  3.0436E+03
0000013 8.4691E+05  6.3291E+08  3.1480E+06 -4.1482E+06  6.0763E-01  1.8906E+01
0000013 8.2333E+05  6.7143E+08  3.2972E+06 -4.5581E+06  6.1522E-01  6.3701E+00
0000013 8.0000E+05  7.0976E+08  3.4845E+06 -4.9438E+06  6.2293E-01  3.8627E+02
0000013 7.7642E+05  7.4689E+08  3.6543E+06 -5.3485E+06  6.3091E-01  5.6158E+00
0000013 7.5276E+05  7.8475E+08  3.7676E+06 -5.7825E+06  6.3913E-01  3.2782E+02
0000013 7.2939E+05  8.2140E+08  3.8796E+06 -6.2033E+06  6.4746E-01  5.5355E+01
0000013 7.0586E+05  8.5731E+08  3.9908E+06 -6.6462E+06  6.5609E-01  7.6942E+00
0000013 6.8234E+05  8.9292E+08  4.1061E+06 -7.1142E+06  6.6496E-01  5.6866E+01
0000013 6.5866E+05  9.2821E+08  4.2295E+06 -7.5633E+06  6.7417E-01  2.3686E+01
0000013 6.3507E+05  9.6315E+08  4.3788E+06 -8.0229E+06  6.8362E-01  8.4665E+00
0000013 6.1162E+05  9.9686E+08  4.5386E+06 -8.4839E+06  6.9332E-01  3.1457E+02
0000013 5.8811E+05  1.0306E+09  4.6426E+06 -8.9954E+06  7.0334E-01  1.1221E+01
0000013 5.6454E+05  1.0639E+09  4.6561E+06 -9.5799E+06  7.1372E-01  2.5851E+01
0000013 5.4096E+05  1.0967E+09  4.6379E+06 -1.0172E+07  7.2446E-01  6.8839E+00
0000013 5.1755E+05  1.1291E+09  4.6201E+06 -1.0773E+07  7.3547E-01  6.8967E+01
0000013 4.9395E+05  1.1602E+09  4.5959E+06 -1.1386E+07  7.4692E-01  8.1650E+00
0000013 4.7040E+05  1.1911E+09  4.5037E+06 -1.2065E+07  7.5871E-01  9.3307E+00
0000013 4.4692E+05  1.2214E+09  4.4242E+06 -1.2724E+07  7.7082E-01  2.5561E+01
0000013 4.2333E+05  1.2518E+09  4.3573E+06 -1.3389E+07  7.8331E-01  3.5703E+00
0000013 3.9993E+05  1.2818E+09  4.2781E+06 -1.4025E+07  7.9599E-01  6.5216E+00
0000013 3.7624E+05  1.3114E+09  4.2082E+06 -1.4606E+07  8.0904E-01  5.0868E+00
0000013 3.5278E+05  1.3399E+09  4.1563E+06 -1.5193E+07  8.2208E-01  3.8769E+01
0000013 3.2930E+05  1.3676E+09  4.1386E+06 -1.5765E+07  8.3508E-01  1.1737E+01
0000013 3.0567E+05  1.3955E+09  4.1150E+06 -1.6330E+07  8.4788E-01  4.9007E+00
0000013 2.8234E+05  1.4229E+09  4.0876E+06 -1.6858E+07  8.5994E-01  8.6579E+01
0000013 2.5879E+05  1.4498E+09  4.0757E+06 -1.7400E+07  8.7105E-01  1.8690E+01
0000013 2.3517E+05  1.4768E+09  4.0681E+06 -1.7897E+07  8.8049E-01  2.5808E+01
0000013 2.1174E+05  1.5028E+09  4.0385E+06 -1.8393E+07  8.8723E-01  9.8253E+00
0000013 1.8820E+05  1.5290E+09  3.9392E+06 -1.8884E+07  8.9208E-01  5.3435E+02
0000013 1.6456E+05  1.5555E+09  3.7232E+06 -1.9413E+07  8.9104E-01  1.1570E+01
0000013 1.4117E+05  1.5819E+09  3.4090E+06 -2.0139E+07  8.8149E-01  2.5257E+01
0000013 1.1758E+05  1.6088E+09  2.9667E+06 -2.0866E+07  8.6372E-01  9.8736E+01
0000013 9.4094E+04  1.6358E+09  2.5190E+06 -2.1595E+07  8.3074E-01  5.6503E+00
0000013 7.0519E+04  1.6650E+09  2.3115E+06 -2.2272E+07  7.7604E-01  5.9975E+01
0000013 4.7049E+04  1.6974E+09  2.3886E+06 -2.2998E+07  6.9048E-01  1.7461E+01
0000013 2.3501E+04  1.7352E+09  2.4929E+06 -2.3904E+07  5.3627E-01  1.0908E+01
0000013 0.0000E+00  1.8256E+09 -7.5714E+06 -2.5204E+07  0.0000E+00  6.6296E-01
0000014 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000014 1.1763E+06  4.5885E+07 -3.6461E+04  2.4843E+03  5.1660E-01  1.5256E+03
0000014 1.1529E+06  9.0480E+07 -1.1731E+05  3.3952E+04  5.2230E-01  9.7991E+00
0000014 1.1291E+06  1.3573E+08 -1.9108E+05  7.6965E+04  5.2821E-01  2.5127E+01
0000014 1.1058E+06  1.7975E+08 -2.3616E+05  7.1050E+04  5.3410E-01  5.5243E+00
0000014 1.0822E+06  2.2317E+08 -3.0051E+05  8.4943E+04  5.4015E-01  3.6678E+00
0000014 1.0586E+06  2.6598E+08 -3.9301E+05  1.1575E+05  5.4634E-01  1.6410E+01
0000014 1.0351E+06  3.0818E+08 -4.7817E+05  1.4539E+05  5.5262E-01  8.1480E+00
0000014 1.0117E+06  3.4919E+08 -5.7267E+05  1.6595E+05  5.5897E-01  5.1459E+00
0000014 9.8796E+05  3.9129E+08 -6.9389E+05  1.9351E+05  5.6557E-01  1.8291E+01
0000014 9.6452E+05  4.3275E+08 -7.5729E+05  2.9393E+05  5.7220E-01  4.2142E+00
0000014 9.4117E+05  4.7412E+08 -7.9741E+05  3.4476E+05  5.7893E-01  9.6525E+00
0000014 9.1743E+05  5.1428E+08 -8.0856E+05  4.0381E+05  5.8592E-01  4.5597E+00
0000014 8.9383E+05  5.5432E+08 -8.2220E+05  4.9395E+05  5.9302E-01  5.0370E+00
0000014 8.7042E+05  5.9317E+08 -8.2458E+05  6.2374E+05  6.0023E-01  6.1712E+00
0000014 8.4675E+05  6.3187E+08 -8.2927E+05  8.0245E+05  6.0768E-01  6.5609E+01
0000014 8.2336E+05  6.6988E+08 -8.1430E+05  9.7403E+05  6.1521E-01  1.0022E+03
0000014 7.9993E+05  7.0771E+08 -7.9783E+05  1.1664E+06  6.2295E-01  1.2252E+01
0000014 7.7632E+05  7.4534E+08 -8.0216E+05  1.3720E+06  6.3094E-01  4.9437E+00
0000014 7.5278E+05  7.8224E+08 -8.0329E+05  1.5949E+06  6.3912E-01  9.9505E+00
0000014 7.2925E+05  8.1936E+08 -8.2003E+05  1.8425E+06  6.4751E-01  1.3522E+02
0000014 7.0586E+05  8.5480E+08 -8.1761E+05  2.0800E+06  6.5610E-01  4.8639E+00
0000014 6.8216E+05  8.9086E+08 -7.6937E+05  2.2641E+06  6.6503E-01  5.3276E+00
0000014 6.5861E+05  9.2615E+08 -6.7542E+05  2.4437E+06  6.7419E-01  7.6976E+02
0000014 6.3515E+05  9.6109E+08 -5.9706E+05  2.6348E+06  6.8359E-01  8.5451E+01
0000014 6.1156E+05  9.9564E+08 -5.2080E+05  2.8432E+06  6.9334E-01  9.7217E+00
0000014 5.8802E+05  1.0294E+09 -4.1156E+05  3.0617E+06  7.0338E-01  8.8348E+01
0000014 5.6448E+05  1.0623E+09 -3.4805E+05  3.2967E+06  7.1375E-01  3.3735E+01
0000014 5.4111E+05  1.0947E+09 -3.1254E+05  3.5488E+06  7.2439E-01  3.1933E+01
0000014 5.1751E+05  1.1271E+09 -3.2878E+05  3.7834E+06  7.3549E-01  4.2842E+00
0000014 4.9409E+05  1.1586E+09 -3.2967E+05  3.9746E+06  7.4686E-01  1.1875E+01
0000014 4.7054E+05  1.1906E+09 -3.7704E+05  4.1281E+06  7.5864E-01  1.0022E+01
0000014 4.4691E+05  1.2219E+09 -4.4969E+05  4.2373E+06  7.7083E-01  1.7850E+03
0000014 4.2349E+05  1.2520E+09 -5.3087E+05  4.3210E+06  7.8323E-01  9.0207E+00
0000014 3.9977E+05  1.2820E+09 -6.1052E+05  4.3917E+06  7.9607E-01  1.3191E+01
0000014 3.7623E+05  1.3113E+09 -6.9082E+05  4.4890E+06  8.0905E-01  2.0478E+01
0000014 3.5288E+05  1.3395E+09 -7.6646E+05  4.5729E+06  8.2202E-01  6.4513E+00
0000014 3.2921E+05  1.3686E+09 -8.7692E+05  4.6941E+06  8.3513E-01  1.4190E+01
0000014 3.0581E+05  1.3966E+09 -9.8210E+05  4.8199E+06  8.4781E-01  5.8006E+00
0000014 2.8232E+05  1.4243E+09 -1.0892E+06  4.9096E+06  8.5995E-01  2.5506E+01
0000014 2.5872E+05  1.4519E+09 -1.1741E+06  4.9913E+06  8.7108E-01  5.0077E+01
0000014 2.3514E+05  1.4789E+09 -1.3228E+06  5.1410E+06  8.8050E-01  1.4664E+02
0000014 2.1164E+05  1.5054E+09 -1.4937E+06  5.2989E+06  8.8725E-01  1.2367E+01
0000014 1.8817E+05  1.5318E+09 -1.6851E+06  5.4741E+06  8.9209E-01  1.1259E+01
0000014 1.6466E+05  1.5579E+09 -1.9410E+06  5.5538E+06  8.9110E-01  1.7282E+01
0000014 1.4115E+05  1.5845E+09 -2.0993E+06  5.5328E+06  8.8148E-01  6.1791E+00
0000014 1.1758E+05  1.6114E+09 -2.1769E+06  5.4790E+06  8.6373E-01  1.4457E+01
0000014 9.4016E+04  1.6389E+09 -2.3393E+06  5.2759E+06  8.3060E-01  2.3909E+01
0000014 7.0527E+04  1.6679E+09 -2.5700E+06  5.0616E+06  7.7607E-01  5.8551E+00
0000014 4.7056E+04  1.6998E+09 -2.7897E+06  5.1638E+06  6.9051E-01  5.2253E+00
0000014 2.3477E+04  1.7369E+09 -3.5738E+06  5.9561E+06  5.3603E-01  9.9818E+02
0000014 0.0000E+00  1.8234E+09 -9.7202E+06  7.6592E+06  0.0000E+00  4.5912E-01
0000015 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000015 1.1762E+06  4.7439E+07  2.6651E+04  5.5233E+03  5.1663E-01  1.1714E+01
0000015 1.1529E+06  9.2031E+07  8.2980E+04  4.8795E+04  5.2231E-01  1.4746E+02
0000015 1.1292E+06  1.3789E+08  1.5719E+05  1.4282E+05  5.2818E-01  1.5645E+01
0000015 1.1058E+06  1.8192E+08  2.2688E+05  2.3111E+05  5.3409E-01  7.1708E+01
0000015 1.0822E+06  2.2593E+08  3.1051E+05  3.3570E+05  5.4017E-01  1.0607E+02
0000015 1.0587E+06  2.6934E+08  3.8058E+05  4.8875E+05  5.4632E-01  3.3900E+00
0000015 1.0351E+06  3.1153E+08  4.2377E+05  6.4074E+05  5.5261E-01  4.3342E+00
0000015 1.0118E+06  3.5312E+08  4.2106E+05  7.4436E+05  5.5896E-01  1.4347E+01
0000015 9.8824E+05  3.9522E+08  3.9590E+05  8.2804E+05  5.6549E-01  3.3695E+01
0000015 9.6450E+05  4.3724E+08  3.8306E+05  8.9553E+05  5.7220E-01  5.3735E+00
0000015 9.4115E+05  4.7750E+08  3.7603E+05  9.4021E+05  5.7894E-01  5.1486E+00
0000015 9.1763E+05  5.1767E+08  3.6049E+05  9.9132E+05  5.8586E-01  2.2820E+02
0000015 8.9387E+05  5.5718E+08  3.6355E+05  1.0331E+06  5.9301E-01  1.0009E+01
0000015 8.7041E+05  5.9654E+08  3.4853E+05  1.0975E+06  6.0024E-01  6.5423E+00
0000015 8.4681E+05  6.3472E+08  3.5541E+05  1.1414E+06  6.0766E-01  4.8183E+01
0000015 8.2325E+05  6.7324E+08  4.5170E+05  1.1593E+06  6.1524E-01  1.0532E+01
0000015 7.9989E+05  7.1108E+08  5.4737E+05  1.1783E+06  6.2297E-01  2.4600E+01
0000015 7.7639E+05  7.4821E+08  6.1374E+05  1.1992E+06  6.3092E-01  1.2063E+01
0000015 7.5293E+05  7.8608E+08  6.8586E+05  1.2353E+06  6.3907E-01  7.9948E+00
0000015 7.2918E+05  8.2367E+08  7.7107E+05  1.2683E+06  6.4754E-01  1.5613E+02
0000015 7.0565E+05  8.5957E+08  8.4907E+05  1.3027E+06  6.5617E-01  2.6960E+02
0000015 6.8218E+05  8.9474E+08  9.1407E+05  1.3207E+06  6.6502E-01  5.5910E+01
0000015 6.5878E+05  9.2959E+08  9.3359E+05  1.3464E+06  6.7413E-01  5.0751E+00
0000015 6.3517E+05  9.6410E+08  8.8393E+05  1.3360E+06  6.8359E-01  3.0967E+01
0000015 6.1148E+05  9.9823E+08  7.7305E+05  1.3906E+06  6.9338E-01  2.5353E+01
0000015 5.8793E+05  1.0320E+09  6.2311E+05  1.4696E+06  7.0342E-01  1.4905E+01
0000015 5.6466E+05  1.0645E+09  4.8089E+05  1.5293E+06  7.1367E-01  4.0192E+01
0000015 5.4112E+05  1.0973E+09  3.5028E+05  1.5500E+06  7.2438E-01  1.0923E+01
0000015 5.1744E+05  1.1297E+09  2.4730E+05  1.5754E+06  7.3552E-01  4.7819E+01
0000015 4.9386E+05  1.1615E+09  1.8704E+05  1.6515E+06  7.4697E-01  4.7956E+00
0000015 4.7037E+05  1.1924E+09  1.5233E+05  1.7169E+06  7.5873E-01  1.1166E+01
0000015 4.4690E+05  1.2235E+09  1.1952E+05  1.8084E+06  7.7083E-01  1.0742E+01
0000015 4.2335E+05  1.2542E+09  6.2169E+04  1.9486E+06  7.8330E-01  4.8549E+00
0000015 3.9978E+05  1.2839E+09  5.0487E+04  2.0821E+06  7.9607E-01  4.4348E+01
0000015 3.7634E+05  1.3128E+09  1.4786E+05  2.2017E+06  8.0899E-01  2.9057E+02
0000015 3.5272E+05  1.3417E+09  2.9444E+05  2.3509E+06  8.2211E-01  6.6914E+02
0000015 3.2916E+05  1.3702E+09  4.4197E+05  2.4851E+06  8.3516E-01  8.0623E+00
0000015 3.0577E+05  1.3981E+09  5.0865E+05  2.6244E+06  8.4783E-01  2.5788E+01
0000015 2.8233E+05  1.4256E+09  5.4727E+05  2.8058E+06  8.5995E-01  7.7791E+00
0000015 2.5863E+05  1.4530E+09  6.3288E+05  3.0208E+06  8.7112E-01  1.0958E+03
0000015 2.3524E+05  1.4794E+09  7.4299E+05  3.2194E+06  8.8046E-01  3.9677E+01
0000015 2.1162E+05  1.5062E+09  8.2154E+05  3.4080E+06  8.8726E-01  3.4101E+01
0000015 1.8811E+05  1.5324E+09  8.0706E+05  3.5722E+06  8.9212E-01  6.9535E+00
0000015 1.6460E+05  1.5591E+09  8.0277E+05  3.7538E+06  8.9106E-01  6.6589E+00
0000015 1.4104E+05  1.5861E+09  7.6458E+05  4.0155E+06  8.8142E-01  3.9043E+01
0000015 1.1757E+05  1.6129E+09  6.3017E+05  4.3319E+06  8.6371E-01  1.4988E+01
0000015 9.4033E+04  1.6402E+09  3.7897E+05  4.6525E+06  8.3063E-01  1.0692E+02
0000015 7.0562E+04  1.6695E+09  6.4671E+04  4.6246E+06  7.7617E-01  1.1717E+01
0000015 4.7045E+04  1.7014E+09 -1.2524E+05  4.4660E+06  6.9046E-01  7.9221E+00
0000015 2.3477E+04  1.7392E+09 -9.6659E+04  4.6545E+06  5.3603E-01  1.2972E+01
0000015 0.0000E+00  1.8205E+09 -8.6503E+05  7.3660E+06  0.0000E+00  7.8684E-01
0000016 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000016 1.1764E+06  4.6573E+07  2.5266E+04  5.8443E+03  5.1657E-01  5.0877E+00
0000016 1.1529E+06  9.2424E+07  1.9207E+04  2.8139E+04  5.2230E-01  4.4853E+00
0000016 1.1294E+06  1.3643E+08  2.4175E+04  3.3405E+04  5.2814E-01  1.6247E+01
0000016 1.1058E+06  1.8168E+08  3.5755E+04  3.7845E+04  5.3409E-01  4.7610E+00
0000016 1.0822E+06  2.2510E+08  5.0241E+04  2.4938E+04  5.4015E-01  3.9834E+00
0000016 1.0588E+06  2.6850E+08  7.6253E+04  3.3713E+03  5.4630E-01  1.0535E+01
0000016 1.0351E+06  3.1188E+08  1.0047E+05 -4.0414E+04  5.5260E-01  3.6925E+00
0000016 1.0118E+06  3.5404E+08  1.1335E+05 -8.1493E+04  5.5897E-01  4.6064E+00
0000016 9.8807E+05  3.9558E+08  1.3666E+05 -1.0366E+05  5.6553E-01  4.9953E+01
0000016 9.6447E+05  4.3760E+08  1.5425E+05 -1.2897E+05  5.7221E-01  9.7849E+00
0000016 9.4102E+05  4.7841E+08  1.9314E+05 -1.5985E+05  5.7898E-01  1.1549E+01
0000016 9.1760E+05  5.1803E+08  3.8329E+05 -1.8117E+05  5.8587E-01  1.2898E+02
0000016 8.9395E+05  5.5754E+08  6.5795E+05 -2.1402E+05  5.9298E-01  5.0344E+00
0000016 8.7031E+05  5.9743E+08  9.4067E+05 -2.4500E+05  6.0027E-01  6.8920E+00
0000016 8.4702E+05  6.3510E+08  1.2297E+06 -2.6050E+05  6.0760E-01  2.8036E+02
0000016 8.2341E+05  6.7363E+08  1.5590E+06 -2.4855E+05  6.1519E-01  7.3866E+00
0000016 7.9968E+05  7.1146E+08  1.8945E+06 -2.6036E+05  6.2304E-01  9.6830E+00
0000016 7.7620E+05  7.4956E+08  2.2398E+06 -2.6744E+05  6.3098E-01  5.3650E+00
0000016 7.5275E+05  7.8646E+08  2.5823E+06 -3.0467E+05  6.3913E-01  6.2329E+00
0000016 7.2933E+05  8.2311E+08  2.8972E+06 -3.4848E+05  6.4749E-01  8.5152E+00
0000016 7.0583E+05  8.5902E+08  3.1982E+06 -4.1417E+05  6.5610E-01  5.0443E+01
0000016 6.8214E+05  8.9463E+08  3.4965E+06 -4.8498E+05  6.6504E-01  5.6156E+00
0000016 6.5867E+05  9.2992E+08  3.7803E+06 -5.3312E+05  6.7417E-01  6.8068E+01
0000016 6.3520E+05  9.6442E+08  4.0663E+06 -5.8288E+05  6.8357E-01  5.0289E+00
0000016 6.1163E+05  9.9899E+08  4.3800E+06 -6.8280E+05  6.9331E-01  4.6768E+00
0000016 5.8796E+05  1.0327E+09  4.6993E+06 -7.5764E+05  7.0341E-01  5.7445E+00
0000016 5.6470E+05  1.0664E+09  5.0335E+06 -8.3903E+05  7.1365E-01  8.1779E+01
0000016 5.4110E+05  1.0989E+09  5.3876E+06 -8.9324E+05  7.2439E-01  1.2339E+01
0000016 5.1745E+05  1.1309E+09  5.7345E+06 -9.4904E+05  7.3551E-01  7.3067E+00
0000016 4.9394E+05  1.1623E+09  6.1153E+06 -1.0168E+06  7.4693E-01  5.9994E+02
0000016 4.7034E+05  1.1936E+09  6.5427E+06 -1.0795E+06  7.5874E-01  1.7172E+02
0000016 4.4691E+05  1.2236E+09  6.9229E+06 -1.1435E+06  7.7083E-01  8.3323E+00
0000016 4.2329E+05  1.2536E+09  7.2868E+06 -1.2344E+06  7.8334E-01  6.1916E+00
0000016 3.9986E+05  1.2833E+09  7.6175E+06 -1.3959E+06  7.9603E-01  1.3344E+01
0000016 3.7624E+05  1.3129E+09  7.8843E+06 -1.5672E+06  8.0904E-01  6.2128E+00
0000016 3.5269E+05  1.3420E+09  8.1294E+06 -1.7739E+06  8.2212E-01  8.8465E+00
0000016 3.2914E+05  1.3703E+09  8.3851E+06 -1.9989E+06  8.3516E-01  6.0246E+00
0000016 3.0574E+05  1.3985E+09  8.6824E+06 -2.2544E+06  8.4785E-01  9.8755E+00
0000016 2.8225E+05  1.4254E+09  9.0237E+06 -2.4801E+06  8.5999E-01  7.9366E+01
0000016 2.5867E+05  1.4525E+09  9.3627E+06 -2.6485E+06  8.7110E-01  1.3484E+01
0000016 2.3525E+05  1.4792E+09  9.6288E+06 -2.8621E+06  8.8046E-01  7.7471E+00
0000016 2.1174E+05  1.5058E+09  9.9017E+06 -3.1454E+06  8.8723E-01  1.7231E+01
0000016 1.8810E+05  1.5324E+09  1.0228E+07 -3.4359E+06  8.9212E-01  1.3153E+01
0000016 1.6458E+05  1.5589E+09  1.0511E+07 -3.6617E+06  8.9106E-01  7.7137E+00
0000016 1.4115E+05  1.5853E+09  1.0748E+07 -3.8557E+06  8.8148E-01  1.2066E+01
0000016 1.1757E+05  1.6124E+09  1.0830E+07 -3.9761E+06  8.6371E-01  1.7834E+01
0000016 9.4111E+04  1.6402E+09  1.0820E+07 -4.0895E+06  8.3077E-01  2.2446E+01
0000016 7.0518E+04  1.6696E+09  1.0722E+07 -4.2757E+06  7.7604E-01  2.1647E+01
0000016 4.7017E+04  1.7015E+09  1.0256E+07 -4.7950E+06  6.9033E-01  1.4782E+01
0000016 2.3499E+04  1.7390E+09  9.4466E+06 -5.2201E+06  5.3625E-01  7.3293E+00
