Calc. Date= 05-03-2023. Time= 10:16:41
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000012 1.4118E+05  1.5862E+09  2.8592E+06  3.2340E+06  8.8149E-01  3.2418E+01
0000012 1.1763E+05  1.6128E+09  3.2879E+06  3.7103E+06  8.6377E-01  1.9528E+01
0000012 9.4018E+04  1.6405E+09  4.0725E+06  4.1166E+06  8.3061E-01  6.6173E+00
0000012 7.0587E+04  1.6694E+09  4.9754E+06  4.4621E+06  7.7624E-01  1.5386E+01
0000012 4.7007E+04  1.7006E+09  5.8702E+06  4.8581E+06  6.9029E-01  8.7671E+00
0000012 2.3494E+04  1.7388E+09  7.6021E+06  5.4388E+06  5.3620E-01  1.7291E+01
0000012 0.0000E+00  1.8277E+09 -1.5918E+06  6.2474E+06  0.0000E+00  9.5817E-01
0000013 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000013 1.1762E+06  4.6596E+07  2.4191E+03 -2.8288E+03  5.1662E-01  7.6026E+00
0000013 1.1527E+06  9.2439E+07 -5.4123E+03 -1.8193E+04  5.2237E-01  3.1847E+02
0000013 1.1294E+06  1.3644E+08 -1.4607E+04 -6.1098E+04  5.2815E-01  4.7934E+00
0000013 1.1059E+06  1.7985E+08 -2.3448E+04 -1.3083E+05  5.3408E-01  1.2248E+03
0000013 1.0824E+06  2.2388E+08  9.3702E+03 -2.9164E+05  5.4012E-01  4.8921E+00
0000013 1.0587E+06  2.6729E+08  6.4444E+04 -4.4525E+05  5.4632E-01  2.0148E+01
0000013 1.0350E+06  3.0948E+08  1.0965E+05 -6.0818E+05  5.5265E-01  1.4278E+01
0000013 1.0117E+06  3.5106E+08  1.4228E+05 -8.3634E+05  5.5899E-01  8.1002E+00
0000013 9.8815E+05  3.9316E+08  2.0737E+05 -1.0735E+06  5.6551E-01  6.2150E+00
0000013 9.6446E+05  4.3461E+08  2.7304E+05 -1.2860E+06  5.7221E-01  1.4257E+01
0000013 9.4117E+05  4.7488E+08  3.4135E+05 -1.5034E+06  5.7893E-01  3.0027E+01
0000013 9.1731E+05  5.1612E+08  3.9359E+05 -1.7230E+06  5.8596E-01  7.5889E+01
0000013 8.9401E+05  5.5616E+08  4.5391E+05 -1.9434E+06  5.9297E-01  2.9681E+02
0000013 8.7040E+05  5.9607E+08  5.2733E+05 -2.1576E+06  6.0024E-01  6.8728E+00
0000013 8.4687E+05  6.3528E+08  5.9020E+05 -2.3708E+06  6.0764E-01  1.7111E+01
0000013 8.2332E+05  6.7380E+08  5.8739E+05 -2.5682E+06  6.1522E-01  4.8300E+00
0000013 7.9982E+05  7.1163E+08  5.2582E+05 -2.7750E+06  6.2299E-01  8.0763E+00
0000013 7.7635E+05  7.4924E+08  4.5164E+05 -2.9930E+06  6.3093E-01  1.2823E+01
0000013 7.5272E+05  7.8662E+08  4.1694E+05 -3.2269E+06  6.3914E-01  2.9608E+01
0000013 7.2940E+05  8.2234E+08  4.1326E+05 -3.4764E+06  6.4746E-01  2.0617E+01
0000013 7.0567E+05  8.5870E+08  4.0728E+05 -3.7340E+06  6.5616E-01  3.4657E+01
0000013 6.8227E+05  8.9432E+08  3.7182E+05 -3.9655E+06  6.6499E-01  1.5666E+01
0000013 6.5880E+05  9.2917E+08  3.3723E+05 -4.1747E+06  6.7412E-01  4.6086E+00
0000013 6.3517E+05  9.6411E+08  3.1420E+05 -4.3938E+06  6.8359E-01  2.9890E+01
0000013 6.1149E+05  9.9866E+08  2.9155E+05 -4.6487E+06  6.9337E-01  2.3627E+02
0000013 5.8810E+05  1.0320E+09  2.6716E+05 -4.9090E+06  7.0335E-01  7.6504E+02
0000013 5.6452E+05  1.0661E+09  2.1659E+05 -5.2340E+06  7.1373E-01  2.3960E+01
0000013 5.4109E+05  1.0982E+09  1.5872E+05 -5.5363E+06  7.2440E-01  6.1568E+00
0000013 5.1734E+05  1.1301E+09  1.3175E+05 -5.8146E+06  7.3557E-01  2.5759E+01
0000013 4.9406E+05  1.1616E+09  8.7506E+04 -6.1189E+06  7.4687E-01  2.4002E+01
0000013 4.7035E+05  1.1929E+09  3.0001E+04 -6.4068E+06  7.5874E-01  1.5403E+01
0000013 4.4691E+05  1.2236E+09 -2.2835E+04 -6.6708E+06  7.7083E-01  1.0834E+01
0000013 4.2348E+05  1.2539E+09 -3.6231E+04 -6.9691E+06  7.8323E-01  1.1675E+02
0000013 3.9997E+05  1.2836E+09 -7.0641E+04 -7.2926E+06  7.9597E-01  4.9763E+00
0000013 3.7632E+05  1.3129E+09 -3.0723E+05 -7.7047E+06  8.0899E-01  5.0666E+00
0000013 3.5276E+05  1.3417E+09 -5.2704E+05 -8.1176E+06  8.2209E-01  4.3699E+00
0000013 3.2933E+05  1.3697E+09 -7.3265E+05 -8.5513E+06  8.3506E-01  1.8724E+01
0000013 3.0571E+05  1.3973E+09 -9.0637E+05 -8.9821E+06  8.4786E-01  5.2281E+00
0000013 2.8224E+05  1.4253E+09 -1.0548E+06 -9.3619E+06  8.5999E-01  2.4514E+01
0000013 2.5876E+05  1.4527E+09 -1.1879E+06 -9.6188E+06  8.7107E-01  6.5863E+00
0000013 2.3524E+05  1.4794E+09 -1.3554E+06 -9.7680E+06  8.8046E-01  5.1073E+00
0000013 2.1157E+05  1.5069E+09 -1.4978E+06 -9.8319E+06  8.8727E-01  1.6912E+01
0000013 1.8811E+05  1.5328E+09 -1.6270E+06 -9.9592E+06  8.9212E-01  1.1945E+01
0000013 1.6462E+05  1.5591E+09 -1.7469E+06 -1.0061E+07  8.9108E-01  8.9214E+00
0000013 1.4110E+05  1.5856E+09 -1.9066E+06 -1.0110E+07  8.8145E-01  1.3558E+01
0000013 1.1758E+05  1.6126E+09 -2.0300E+06 -1.0131E+07  8.6372E-01  3.0276E+01
0000013 9.4014E+04  1.6405E+09 -2.1143E+06 -1.0288E+07  8.3060E-01  3.1784E+01
0000013 7.0572E+04  1.6693E+09 -2.0520E+06 -1.0726E+07  7.7620E-01  1.4922E+01
0000013 4.7012E+04  1.7010E+09 -1.4773E+06 -1.1167E+07  6.9031E-01  8.7302E+00
0000013 2.3481E+04  1.7391E+09 -4.9209E+05 -1.1901E+07  5.3607E-01  6.2928E+02
0000013 0.0000E+00  1.8240E+09  3.5885E+05 -1.1988E+07  0.0000E+00  5.1637E-01
0000014 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000014 1.1763E+06  4.6116E+07  1.8463E+04  1.3378E+04  5.1660E-01  5.3379E+00
0000014 1.1529E+06  9.1335E+07  1.9821E+04  1.9679E+04  5.2231E-01  4.8178E+00
0000014 1.1294E+06  1.3596E+08 -6.4132E+04  2.6239E+04  5.2815E-01  6.1530E+03
0000014 1.1056E+06  1.8060E+08 -1.3254E+05 -3.4654E+04  5.3414E-01  1.0405E+01
0000014 1.0822E+06  2.2281E+08 -2.4126E+05 -1.2081E+05  5.4015E-01  6.0494E+00
0000014 1.0587E+06  2.6622E+08 -3.4681E+05 -2.3191E+05  5.4631E-01  3.4063E+00
0000014 1.0352E+06  3.0900E+08 -4.7258E+05 -3.4441E+05  5.5260E-01  2.8570E+03
0000014 1.0116E+06  3.5231E+08 -6.1073E+05 -4.8663E+05  5.5901E-01  5.8223E+00
0000014 9.8795E+05  3.9441E+08 -7.6977E+05 -6.0233E+05  5.6557E-01  8.3261E+00
0000014 9.6465E+05  4.3531E+08 -9.2383E+05 -6.9143E+05  5.7216E-01  4.9625E+00
0000014 9.4106E+05  4.7558E+08 -1.0811E+06 -8.5076E+05  5.7896E-01  1.1160E+01
0000014 9.1745E+05  5.1628E+08 -1.2571E+06 -1.0396E+06  5.8592E-01  1.2935E+01
0000014 8.9394E+05  5.5579E+08 -1.3880E+06 -1.2148E+06  5.9299E-01  6.1418E+00
0000014 8.7035E+05  5.9516E+08 -1.4993E+06 -1.3710E+06  6.0025E-01  8.8611E+00
0000014 8.4693E+05  6.3437E+08 -1.5884E+06 -1.5240E+06  6.0763E-01  7.1964E+00
0000014 8.2342E+05  6.7239E+08 -1.6637E+06 -1.6634E+06  6.1519E-01  9.9479E+00
0000014 7.9979E+05  7.1022E+08 -1.7435E+06 -1.7884E+06  6.2300E-01  7.4434E+01
0000014 7.7645E+05  7.4783E+08 -1.8173E+06 -1.9213E+06  6.3090E-01  2.7397E+01
0000014 7.5267E+05  7.8569E+08 -1.8871E+06 -2.0483E+06  6.3916E-01  1.1833E+01
0000014 7.2922E+05  8.2281E+08 -1.9649E+06 -2.1587E+06  6.4752E-01  6.8359E+01
0000014 7.0568E+05  8.5872E+08 -2.0263E+06 -2.2441E+06  6.5616E-01  2.0675E+01
0000014 6.8230E+05  8.9389E+08 -2.1059E+06 -2.2952E+06  6.6498E-01  5.9740E+00
0000014 6.5877E+05  9.2874E+08 -2.1991E+06 -2.3385E+06  6.7413E-01  1.4620E+01
0000014 6.3525E+05  9.6325E+08 -2.2683E+06 -2.3921E+06  6.8355E-01  5.2637E+00
0000014 6.1154E+05  9.9739E+08 -2.2948E+06 -2.4314E+06  6.9335E-01  3.0573E+01
0000014 5.8809E+05  1.0307E+09 -2.2881E+06 -2.5083E+06  7.0335E-01  2.0717E+01
0000014 5.6452E+05  1.0636E+09 -2.2601E+06 -2.5724E+06  7.1373E-01  5.3844E+00
0000014 5.4108E+05  1.0969E+09 -2.2325E+06 -2.6454E+06  7.2440E-01  7.0779E+00
0000014 5.1757E+05  1.1292E+09 -2.1768E+06 -2.7189E+06  7.3546E-01  9.0258E+00
0000014 4.9400E+05  1.1614E+09 -2.0676E+06 -2.7961E+06  7.4690E-01  4.8059E+00
0000014 4.7034E+05  1.1927E+09 -1.9236E+06 -2.8648E+06  7.5874E-01  1.0612E+01
0000014 4.4703E+05  1.2234E+09 -1.8077E+06 -2.8532E+06  7.7076E-01  9.4325E+02
0000014 4.2346E+05  1.2534E+09 -1.7118E+06 -2.8167E+06  7.8324E-01  1.0107E+01
0000014 3.9992E+05  1.2835E+09 -1.5969E+06 -2.7414E+06  7.9599E-01  1.7928E+01
0000014 3.7639E+05  1.3128E+09 -1.4645E+06 -2.6692E+06  8.0895E-01  1.5695E+01
0000014 3.5287E+05  1.3416E+09 -1.3883E+06 -2.6032E+06  8.2202E-01  3.1140E+01
0000014 3.2932E+05  1.3704E+09 -1.3658E+06 -2.5021E+06  8.3506E-01  8.2090E+00
0000014 3.0566E+05  1.3978E+09 -1.3213E+06 -2.4126E+06  8.4789E-01  5.4622E+00
0000014 2.8230E+05  1.4252E+09 -1.2490E+06 -2.3570E+06  8.5996E-01  7.6536E+00
0000014 2.5867E+05  1.4529E+09 -1.1055E+06 -2.3149E+06  8.7110E-01  5.1274E+00
0000014 2.3513E+05  1.4794E+09 -9.2184E+05 -2.2733E+06  8.8050E-01  9.8082E+00
0000014 2.1158E+05  1.5061E+09 -7.6506E+05 -2.1759E+06  8.8727E-01  6.5889E+00
0000014 1.8821E+05  1.5323E+09 -5.3857E+05 -2.0577E+06  8.9207E-01  1.2522E+02
0000014 1.6456E+05  1.5586E+09 -2.4574E+05 -2.0031E+06  8.9105E-01  5.8025E+00
0000014 1.4109E+05  1.5852E+09 -1.8465E+04 -1.9600E+06  8.8145E-01  1.2067E+02
0000014 1.1755E+05  1.6119E+09  2.5142E+05 -1.9950E+06  8.6369E-01  1.8357E+01
0000014 9.4106E+04  1.6394E+09  6.3565E+05 -1.9554E+06  8.3076E-01  1.0074E+01
0000014 7.0580E+04  1.6683E+09  9.6798E+05 -1.7896E+06  7.7622E-01  1.0407E+03
0000014 4.7022E+04  1.7004E+09  1.6711E+06 -1.5515E+06  6.9036E-01  4.0524E+01
0000014 2.3516E+04  1.7376E+09  2.4546E+06 -1.8456E+06  5.3642E-01  4.7528E+01
0000014 0.0000E+00  1.8183E+09  1.1830E+07 -4.5045E+06  0.0000E+00  3.1012E-01
0000015 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000015 1.1761E+06  4.5925E+07 -2.7182E+04 -1.2322E+04  5.1664E-01  4.1934E+00
0000015 1.1529E+06  9.1148E+07 -2.7810E+04  2.4843E+03  5.2231E-01  7.4584E+00
0000015 1.1294E+06  1.3639E+08 -1.2410E+04  7.1225E+04  5.2815E-01  1.5209E+01
0000015 1.1056E+06  1.8103E+08  5.6414E+04  1.4972E+05  5.3416E-01  1.7552E+01
0000015 1.0822E+06  2.2444E+08  9.8326E+04  2.1907E+05  5.4015E-01  3.6858E+00
0000015 1.0586E+06  2.6725E+08  2.9600E+05  4.4742E+05  5.4633E-01  7.7952E+01
0000015 1.0353E+06  3.1003E+08  5.3703E+05  7.3264E+05  5.5257E-01  6.6727E+00
0000015 1.0115E+06  3.5219E+08  7.6880E+05  9.8121E+05  5.5905E-01  7.2001E+00
0000015 9.8794E+05  3.9428E+08  1.0019E+06  1.2120E+06  5.6557E-01  1.2009E+02
0000015 9.6451E+05  4.3574E+08  1.2011E+06  1.4710E+06  5.7220E-01  6.7060E+00
0000015 9.4089E+05  4.7710E+08  1.3997E+06  1.7270E+06  5.7902E-01  8.5216E+00
0000015 9.1756E+05  5.1671E+08  1.5789E+06  1.9825E+06  5.8588E-01  8.3213E+00
0000015 8.9398E+05  5.5729E+08  1.7767E+06  2.2394E+06  5.9297E-01  3.6710E+00
0000015 8.7035E+05  5.9666E+08  1.9785E+06  2.4972E+06  6.0025E-01  5.7958E+01
0000015 8.4685E+05  6.3586E+08  2.1823E+06  2.7695E+06  6.0765E-01  1.2465E+01
0000015 8.2344E+05  6.7388E+08  2.4026E+06  3.1120E+06  6.1518E-01  5.2153E+00
0000015 7.9971E+05  7.1170E+08  2.6340E+06  3.4389E+06  6.2303E-01  7.9599E+00
0000015 7.7626E+05  7.4883E+08  2.8592E+06  3.7124E+06  6.3096E-01  3.8661E+01
0000015 7.5288E+05  7.8573E+08  3.0812E+06  3.9794E+06  6.3908E-01  1.3449E+01
0000015 7.2928E+05  8.2237E+08  3.3511E+06  4.2731E+06  6.4750E-01  1.0432E+01
0000015 7.0570E+05  8.5828E+08  3.6493E+06  4.5883E+06  6.5615E-01  6.9556E+00
0000015 6.8231E+05  8.9344E+08  3.9316E+06  4.8880E+06  6.6497E-01  2.6193E+01
0000015 6.5875E+05  9.2873E+08  4.1707E+06  5.1945E+06  6.7414E-01  8.0311E+00
0000015 6.3506E+05  9.6366E+08  4.3538E+06  5.5189E+06  6.8363E-01  5.7581E+01
0000015 6.1160E+05  9.9780E+08  4.5171E+06  5.8805E+06  6.9332E-01  4.3928E+01
0000015 5.8806E+05  1.0320E+09  4.6667E+06  6.2458E+06  7.0336E-01  1.0087E+01
0000015 5.6464E+05  1.0653E+09  4.8039E+06  6.5733E+06  7.1368E-01  7.7604E+00
0000015 5.4090E+05  1.0981E+09  4.9595E+06  6.8531E+06  7.2449E-01  5.8347E+00
0000015 5.1737E+05  1.1305E+09  5.1066E+06  7.0987E+06  7.3555E-01  5.2934E+00
0000015 4.9402E+05  1.1619E+09  5.2333E+06  7.3569E+06  7.4689E-01  5.1494E+00
0000015 4.7044E+05  1.1936E+09  5.3724E+06  7.6353E+06  7.5870E-01  6.0115E+01
0000015 4.4695E+05  1.2239E+09  5.4648E+06  7.9778E+06  7.7081E-01  1.4120E+01
0000015 4.2345E+05  1.2539E+09  5.5359E+06  8.3270E+06  7.8325E-01  9.3403E+00
0000015 3.9999E+05  1.2833E+09  5.5724E+06  8.6641E+06  7.9596E-01  1.0293E+01
0000015 3.7630E+05  1.3123E+09  5.5622E+06  9.0027E+06  8.0901E-01  2.4473E+01
0000015 3.5286E+05  1.3408E+09  5.4723E+06  9.1777E+06  8.2203E-01  2.9522E+02
0000015 3.2936E+05  1.3693E+09  5.4395E+06  9.2852E+06  8.3504E-01  5.7579E+00
0000015 3.0570E+05  1.3972E+09  5.4590E+06  9.3727E+06  8.4787E-01  1.4824E+01
0000015 2.8215E+05  1.4244E+09  5.4983E+06  9.4156E+06  8.6004E-01  1.4375E+01
0000015 2.5872E+05  1.4518E+09  5.5508E+06  9.2839E+06  8.7108E-01  3.1675E+01
0000015 2.3526E+05  1.4785E+09  5.6045E+06  9.1775E+06  8.8045E-01  4.9758E+01
0000015 2.1174E+05  1.5055E+09  5.7058E+06  9.0909E+06  8.8723E-01  5.9557E+00
0000015 1.8816E+05  1.5315E+09  5.8423E+06  8.9292E+06  8.9210E-01  6.9117E+00
0000015 1.6457E+05  1.5580E+09  5.9593E+06  8.2934E+06  8.9105E-01  2.6159E+01
0000015 1.4108E+05  1.5844E+09  6.2188E+06  7.5515E+06  8.8144E-01  1.0007E+02
0000015 1.1761E+05  1.6115E+09  6.4446E+06  6.7743E+06  8.6375E-01  7.3434E+00
0000015 9.4048E+04  1.6393E+09  6.6214E+06  5.9489E+06  8.3066E-01  9.8711E+00
0000015 7.0511E+04  1.6686E+09  6.9309E+06  5.0703E+06  7.7602E-01  7.0242E+00
0000015 4.6979E+04  1.7009E+09  7.2851E+06  4.3060E+06  6.9016E-01  3.5013E+02
0000015 2.3526E+04  1.7385E+09  7.5747E+06  3.2267E+06  5.3652E-01  7.2874E+00
0000015 0.0000E+00  1.8244E+09  5.2461E+06 -6.9277E+06  0.0000E+00  5.7876E-01
0000016 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000016 1.1762E+06  4.6408E+07 -1.6328E+04 -1.2568E+04  5.1662E-01  1.1327E+03
0000016 1.1527E+06  9.0999E+07 -3.8391E+04 -2.0795E+04  5.2236E-01  1.1621E+03
0000016 1.1293E+06  1.3624E+08  1.0466E+04 -9.5491E+04  5.2816E-01  8.2633E+00
0000016 1.1057E+06  1.8088E+08  1.8647E+05 -2.6049E+05  5.3412E-01  4.6511E+01
0000016 1.0821E+06  2.2610E+08  5.0005E+05 -5.0116E+05  5.4019E-01  1.2966E+01
0000016 1.0585E+06  2.7009E+08  7.2934E+05 -7.4277E+05  5.4638E-01  3.5846E+01
0000016 1.0352E+06  3.1288E+08  9.5890E+05 -9.7867E+05  5.5259E-01  2.7857E+02
0000016 1.0116E+06  3.5504E+08  1.1841E+06 -1.2052E+06  5.5902E-01  6.6265E+02
0000016 9.8805E+05  3.9599E+08  1.4052E+06 -1.4410E+06  5.6554E-01  3.9166E+01
0000016 9.6447E+05  4.3801E+08  1.6613E+06 -1.6786E+06  5.7221E-01  6.1538E+00
0000016 9.4107E+05  4.7882E+08  1.8993E+06 -1.8988E+06  5.7896E-01  5.4245E+00
0000016 9.1747E+05  5.1898E+08  2.1205E+06 -2.1098E+06  5.8591E-01  8.8832E+00
0000016 8.9410E+05  5.5849E+08  2.3437E+06 -2.3179E+06  5.9294E-01  5.5636E+00
0000016 8.7044E+05  5.9786E+08  2.5628E+06 -2.5945E+06  6.0023E-01  9.1493E+00
0000016 8.4702E+05  6.3656E+08  2.7597E+06 -2.8027E+06  6.0760E-01  1.2993E+02
0000016 8.2347E+05  6.7509E+08  2.9348E+06 -2.9619E+06  6.1517E-01  2.6122E+01
0000016 7.9982E+05  7.1242E+08  3.1266E+06 -3.1494E+06  6.2299E-01  5.8943E+00
0000016 7.7642E+05  7.5005E+08  3.3358E+06 -3.3454E+06  6.3091E-01  5.7805E+00
0000016 7.5293E+05  7.8743E+08  3.5542E+06 -3.5667E+06  6.3907E-01  6.3228E+00
0000016 7.2914E+05  8.2455E+08  3.7872E+06 -3.7986E+06  6.4755E-01  3.1776E+01
0000016 7.0581E+05  8.6000E+08  3.9891E+06 -4.0284E+06  6.5611E-01  3.3900E+00
0000016 6.8234E+05  8.9561E+08  4.1965E+06 -4.2727E+06  6.6496E-01  6.4416E+00
0000016 6.5871E+05  9.3090E+08  4.3945E+06 -4.4869E+06  6.7416E-01  9.4699E+00
0000016 6.3522E+05  9.6542E+08  4.5929E+06 -4.6962E+06  6.8356E-01  6.1600E+01
0000016 6.1176E+05  9.9956E+08  4.8044E+06 -4.8746E+06  6.9325E-01  2.6633E+01
0000016 5.8816E+05  1.0333E+09  5.0064E+06 -5.0522E+06  7.0332E-01  1.3691E+01
0000016 5.6464E+05  1.0666E+09  5.2416E+06 -5.1969E+06  7.1368E-01  3.7445E+01
0000016 5.4114E+05  1.0995E+09  5.5103E+06 -5.3568E+06  7.2438E-01  7.5150E+00
0000016 5.1762E+05  1.1315E+09  5.7407E+06 -5.6103E+06  7.3544E-01  3.5012E+01
0000016 4.9404E+05  1.1629E+09  5.9550E+06 -5.9279E+06  7.4688E-01  1.3780E+01
0000016 4.7058E+05  1.1938E+09  6.1861E+06 -6.2319E+06  7.5863E-01  6.0007E+00
0000016 4.4687E+05  1.2245E+09  6.5011E+06 -6.5116E+06  7.7085E-01  8.8040E+00
0000016 4.2350E+05  1.2546E+09  6.8359E+06 -6.7847E+06  7.8322E-01  1.2121E+01
0000016 3.9977E+05  1.2843E+09  7.1523E+06 -7.0388E+06  7.9608E-01  9.6364E+01
0000016 3.7628E+05  1.3139E+09  7.4470E+06 -7.2714E+06  8.0902E-01  4.9560E+01
0000016 3.5278E+05  1.3427E+09  7.7155E+06 -7.4614E+06  8.2208E-01  1.9563E+03
0000016 3.2930E+05  1.3712E+09  8.0101E+06 -7.6122E+06  8.3508E-01  1.0261E+01
0000016 3.0582E+05  1.3994E+09  8.3204E+06 -7.7732E+06  8.4780E-01  1.1326E+01
0000016 2.8217E+05  1.4274E+09  8.6049E+06 -7.9589E+06  8.6003E-01  1.3432E+01
0000016 2.5866E+05  1.4548E+09  8.8688E+06 -8.1461E+06  8.7111E-01  5.6588E+00
0000016 2.3524E+05  1.4817E+09  9.0921E+06 -8.3349E+06  8.8046E-01  1.9891E+02
0000016 2.1158E+05  1.5085E+09  9.1698E+06 -8.5511E+06  8.8727E-01  3.3354E+01
0000016 1.8809E+05  1.5349E+09  9.1978E+06 -8.7753E+06  8.9213E-01  9.4457E+00
0000016 1.6462E+05  1.5614E+09  9.2403E+06 -8.9750E+06  8.9107E-01  4.4157E+01
0000016 1.4117E+05  1.5878E+09  9.2149E+06 -9.1601E+06  8.8149E-01  1.9158E+01
0000016 1.1763E+05  1.6145E+09  9.0782E+06 -9.3433E+06  8.6378E-01  1.2501E+02
0000016 9.4061E+04  1.6420E+09  8.9540E+06 -9.3821E+06  8.3068E-01  2.2468E+01
0000016 7.0565E+04  1.6707E+09  8.7821E+06 -9.2262E+06  7.7618E-01  2.0489E+01
0000016 4.7044E+04  1.7027E+09  8.2608E+06 -8.9941E+06  6.9046E-01  4.2962E+00
0000016 2.3486E+04  1.7396E+09  7.9430E+06 -7.4779E+06  5.3612E-01  5.4476E+01
0000016 0.0000E+00  1.8302E+09  1.8149E+07 -8.0503E+06  0.0000E+00  3.8041E-01
0000017 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000017 1.1762E+06  4.6075E+07 -2.1544E+04 -6.5432E+04  5.1663E-01  5.2205E+00
0000017 1.1526E+06  9.1914E+07 -4.6468E+04 -1.6885E+05  5.2239E-01  5.7966E+00
0000017 1.1291E+06  1.3653E+08 -9.7290E+04 -2.7746E+05  5.2821E-01  7.7514E+02
0000017 1.1057E+06  1.8116E+08 -1.1877E+05 -4.0847E+05  5.3411E-01  5.8675E+00
0000017 1.0822E+06  2.2579E+08 -1.4106E+05 -5.4430E+05  5.4017E-01  2.0789E+01
0000017 1.0586E+06  2.6800E+08 -1.6410E+05 -6.8126E+05  5.4633E-01  5.2742E+01
0000017 1.0351E+06  3.1020E+08 -1.7320E+05 -8.4132E+05  5.5261E-01  1.1114E+01
0000017 1.0116E+06  3.5178E+08 -1.7290E+05 -1.0267E+06  5.5901E-01  4.6599E+01
0000017 9.8796E+05  3.9331E+08 -1.8173E+05 -1.2165E+06  5.6557E-01  1.4176E+02
0000017 9.6452E+05  4.3477E+08 -1.9248E+05 -1.4040E+06  5.7220E-01  2.2481E+01
0000017 9.4085E+05  4.7669E+08 -1.8803E+05 -1.5816E+06  5.7903E-01  4.7969E+00
0000017 9.1731E+05  5.1739E+08 -1.7453E+05 -1.7576E+06  5.8596E-01  6.2794E+01
0000017 8.9388E+05  5.5689E+08 -1.6086E+05 -1.9350E+06  5.9301E-01  3.3287E+01
0000017 8.7055E+05  5.9627E+08 -1.3425E+05 -2.1229E+06  6.0019E-01  5.4764E+00
0000017 8.4699E+05  6.3548E+08 -1.1496E+05 -2.3163E+06  6.0761E-01  1.1909E+02
0000017 8.2339E+05  6.7502E+08 -7.7815E+04 -2.5338E+06  6.1520E-01  1.2622E+01
0000017 7.9980E+05  7.1335E+08 -4.6798E+04 -2.7292E+06  6.2300E-01  5.6794E+00
0000017 7.7625E+05  7.5048E+08 -7.5528E+03 -2.9481E+06  6.3097E-01  4.3057E+01
0000017 7.5287E+05  7.8738E+08  2.3487E+04 -3.2147E+06  6.3909E-01  4.6435E+00
0000017 7.2933E+05  8.2356E+08  6.8923E+04 -3.5032E+06  6.4749E-01  8.3120E+01
0000017 7.0558E+05  8.5947E+08  1.0669E+05 -3.8121E+06  6.5620E-01  1.2168E+01
0000017 6.8212E+05  8.9508E+08  1.3747E+05 -4.1317E+06  6.6504E-01  6.1456E+00
0000017 6.5882E+05  9.2992E+08  1.8879E+05 -4.4223E+06  6.7411E-01  5.1052E+00
0000017 6.3517E+05  9.6487E+08  2.6407E+05 -4.7092E+06  6.8359E-01  7.7273E+00
0000017 6.1175E+05  9.9943E+08  3.7949E+05 -4.9473E+06  6.9326E-01  1.1698E+02
0000017 5.8801E+05  1.0332E+09  5.1055E+05 -5.2721E+06  7.0338E-01  5.8283E+01
0000017 5.6470E+05  1.0661E+09  6.8195E+05 -5.6305E+06  7.1365E-01  8.0359E+03
0000017 5.4089E+05  1.0989E+09  7.9977E+05 -5.9377E+06  7.2449E-01  1.1026E+02
0000017 5.1741E+05  1.1313E+09  9.2089E+05 -6.2537E+06  7.3554E-01  1.4404E+01
0000017 4.9381E+05  1.1631E+09  1.0986E+06 -6.5570E+06  7.4700E-01  2.3781E+02
0000017 4.7049E+05  1.1940E+09  1.3322E+06 -6.8395E+06  7.5867E-01  1.8458E+01
0000017 4.4698E+05  1.2247E+09  1.5792E+06 -7.1148E+06  7.7079E-01  8.4058E+00
0000017 4.2337E+05  1.2547E+09  1.7851E+06 -7.3635E+06  7.8329E-01  1.4496E+01
0000017 3.9987E+05  1.2841E+09  1.9664E+06 -7.5939E+06  7.9602E-01  8.8494E+00
0000017 3.7618E+05  1.3137E+09  2.1768E+06 -7.8575E+06  8.0907E-01  1.4979E+01
0000017 3.5283E+05  1.3425E+09  2.3757E+06 -8.0969E+06  8.2205E-01  1.8123E+01
0000017 3.2937E+05  1.3708E+09  2.5833E+06 -8.3973E+06  8.3504E-01  6.8709E+00
0000017 3.0571E+05  1.3992E+09  2.7342E+06 -8.7234E+06  8.4786E-01  1.1456E+02
0000017 2.8212E+05  1.4272E+09  2.8733E+06 -9.0012E+06  8.6005E-01  4.3778E+01
0000017 2.5873E+05  1.4544E+09  3.0512E+06 -9.2924E+06  8.7108E-01  3.4501E+01
0000017 2.3513E+05  1.4816E+09  3.2806E+06 -9.5636E+06  8.8050E-01  2.2770E+01
0000017 2.1158E+05  1.5081E+09  3.4605E+06 -9.8052E+06  8.8727E-01  8.1818E+00
0000017 1.8823E+05  1.5340E+09  3.6500E+06 -1.0080E+07  8.9206E-01  5.5018E+00
0000017 1.6462E+05  1.5609E+09  3.8798E+06 -1.0347E+07  8.9107E-01  6.4065E+00
0000017 1.4115E+05  1.5876E+09  4.0806E+06 -1.0734E+07  8.8148E-01  2.7408E+01
0000017 1.1759E+05  1.6146E+09  4.3362E+06 -1.1245E+07  8.6373E-01  2.5354E+01
