Calc. Date= 05-03-2023. Time= 10:14:41
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000005 4.7031E+04  2.2958E+09  3.3008E+06  9.1577E+06  4.4628E-01  6.9795E+00
0000005 3.5293E+04  2.3222E+09  3.6823E+06  9.8199E+06  4.4461E-01  1.9499E+02
0000005 2.3492E+04  2.3492E+09  4.0536E+06  1.0525E+07  4.2653E-01  5.8899E+00
0000005 1.1720E+04  2.3786E+09  4.7968E+06  1.1591E+07  3.5957E-01  1.1409E+02
0000005 0.0000E+00  2.4401E+09  1.0243E+07  6.6501E+06  0.0000E+00  1.1439E+00
0000006 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000006 5.8799E+05  7.1661E+07  8.7375E+03  1.0822E+04  1.6725E-01  4.2175E+00
0000006 5.7621E+05  1.4026E+08  1.1343E+04  4.3814E+04  1.6946E-01  1.8457E+01
0000006 5.6466E+05  2.0787E+08 -4.4335E+04  9.8179E+04  1.7169E-01  1.2428E+01
0000006 5.5293E+05  2.7866E+08 -1.0325E+05  2.1441E+05  1.7401E-01  3.7975E+01
0000006 5.4101E+05  3.4838E+08 -1.5468E+05  3.7525E+05  1.7644E-01  5.1121E+00
0000006 5.2935E+05  4.1434E+08 -1.8276E+05  5.2646E+05  1.7887E-01  1.1577E+01
0000006 5.1761E+05  4.7927E+08 -3.1996E+05  5.8903E+05  1.8140E-01  5.3273E+00
0000006 5.0576E+05  5.4448E+08 -3.8098E+05  6.5439E+05  1.8401E-01  5.9816E+00
0000006 4.9403E+05  6.0862E+08 -3.4505E+05  7.0920E+05  1.8668E-01  6.4471E+00
0000006 4.8235E+05  6.6916E+08 -2.9374E+05  7.2589E+05  1.8941E-01  3.0642E+01
0000006 4.7054E+05  7.3115E+08 -2.6358E+05  6.8839E+05  1.9225E-01  3.0334E+01
0000006 4.5874E+05  7.9207E+08 -3.0178E+05  6.2986E+05  1.9519E-01  2.0351E+01
0000006 4.4696E+05  8.5310E+08 -3.5496E+05  5.8710E+05  1.9823E-01  8.8295E+00
0000006 4.3513E+05  9.1184E+08 -3.6110E+05  5.7123E+05  2.0137E-01  1.0013E+01
0000006 4.2349E+05  9.6946E+08 -3.4685E+05  5.2808E+05  2.0458E-01  5.4269E+01
0000006 4.1158E+05  1.0271E+09 -3.1378E+05  4.8822E+05  2.0798E-01  1.7308E+01
0000006 3.9991E+05  1.0836E+09 -3.5757E+05  6.8322E+05  2.1143E-01  3.4659E+01
0000006 3.8814E+05  1.1379E+09 -3.2378E+05  9.1652E+05  2.1506E-01  5.7644E+00
0000006 3.7624E+05  1.1921E+09 -2.1779E+05  1.2045E+06  2.1887E-01  4.5554E+00
0000006 3.6455E+05  1.2462E+09 -9.1336E+04  1.5605E+06  2.2278E-01  3.6252E+01
0000006 3.5278E+05  1.2990E+09  5.6361E+04  1.9670E+06  2.2689E-01  5.1206E+00
0000006 3.4112E+05  1.3497E+09  1.8084E+05  2.3607E+06  2.3114E-01  1.1949E+01
0000006 3.2931E+05  1.4002E+09  3.5382E+05  2.8007E+06  2.3565E-01  4.4575E+01
0000006 3.1750E+05  1.4504E+09  5.1578E+05  3.3082E+06  2.4038E-01  4.3432E+00
0000006 3.0565E+05  1.4984E+09  6.5107E+05  3.8278E+06  2.4537E-01  1.5786E+01
0000006 2.9395E+05  1.5451E+09  8.2854E+05  4.2119E+06  2.5055E-01  4.4904E+00
0000006 2.8227E+05  1.5906E+09  9.2722E+05  4.4221E+06  2.5601E-01  4.9899E+00
0000006 2.7046E+05  1.6348E+09  1.0493E+06  4.5922E+06  2.6184E-01  1.1022E+01
0000006 2.5869E+05  1.6794E+09  1.1829E+06  4.8658E+06  2.6798E-01  8.8604E+00
0000006 2.4699E+05  1.7226E+09  1.3044E+06  5.1137E+06  2.7445E-01  4.5534E+00
0000006 2.3512E+05  1.7652E+09  1.4570E+06  5.3234E+06  2.8142E-01  5.1991E+00
0000006 2.2335E+05  1.8079E+09  1.6136E+06  5.5396E+06  2.8875E-01  1.6538E+01
0000006 2.1163E+05  1.8477E+09  1.7274E+06  5.6985E+06  2.9653E-01  1.7858E+01
0000006 1.9985E+05  1.8867E+09  1.8765E+06  5.7727E+06  3.0484E-01  1.9589E+02
0000006 1.8821E+05  1.9242E+09  2.0066E+06  5.8137E+06  3.1359E-01  6.5488E+00
0000006 1.7631E+05  1.9608E+09  2.0855E+06  5.8216E+06  3.2312E-01  4.3715E+00
0000006 1.6461E+05  1.9959E+09  2.1489E+06  5.8067E+06  3.3306E-01  6.6132E+00
0000006 1.5288E+05  2.0305E+09  2.3679E+06  5.7405E+06  3.4365E-01  5.7060E+00
0000006 1.4100E+05  2.0645E+09  2.6527E+06  5.5723E+06  3.5499E-01  4.4492E+00
0000006 1.2924E+05  2.0967E+09  2.8218E+06  5.5002E+06  3.6677E-01  8.7029E+00
0000006 1.1756E+05  2.1280E+09  2.9143E+06  5.4386E+06  3.7894E-01  1.0834E+01
0000006 1.0584E+05  2.1588E+09  3.0210E+06  5.3422E+06  3.9147E-01  6.6238E+00
0000006 9.4050E+04  2.1884E+09  3.0914E+06  5.2847E+06  4.0499E-01  6.2347E+00
0000006 8.2255E+04  2.2169E+09  3.2321E+06  5.3798E+06  4.1791E-01  8.1514E+00
0000006 7.0524E+04  2.2444E+09  3.3584E+06  5.4769E+06  4.2937E-01  1.0671E+01
0000006 5.8783E+04  2.2717E+09  3.4848E+06  5.5138E+06  4.3992E-01  6.2108E+01
0000006 4.6973E+04  2.2980E+09  3.3564E+06  5.6263E+06  4.4630E-01  1.9249E+01
0000006 3.5276E+04  2.3243E+09  3.1657E+06  5.8380E+06  4.4460E-01  7.8849E+00
0000006 2.3521E+04  2.3512E+09  2.9668E+06  6.1243E+06  4.2661E-01  6.6725E+01
0000006 1.1720E+04  2.3798E+09  3.0185E+06  6.3822E+06  3.5958E-01  4.2125E+01
0000006 0.0000E+00  2.4457E+09  1.0893E+07  1.3556E+07  0.0000E+00  9.1842E-01
0000007 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000007 5.8813E+05  6.9814E+07  1.5759E+04  2.3265E+04  1.6722E-01  2.9948E+00
0000007 5.7643E+05  1.3842E+08  8.1022E+04  6.8306E+04  1.6942E-01  4.3171E+00
0000007 5.6464E+05  2.0885E+08  1.8221E+05  1.3139E+05  1.7170E-01  3.0400E+00
0000007 5.5294E+05  2.7687E+08  2.6071E+05  1.7552E+05  1.7401E-01  4.1860E+00
0000007 5.4097E+05  3.4523E+08  2.7081E+05  3.1690E+05  1.7645E-01  4.0828E+00
0000007 5.2940E+05  4.0985E+08  2.2072E+05  4.3963E+05  1.7887E-01  4.6523E+01
0000007 5.1755E+05  4.7611E+08  1.8058E+05  5.3838E+05  1.8141E-01  4.3561E+00
0000007 5.0576E+05  5.4000E+08  1.6384E+05  6.4557E+05  1.8401E-01  7.4975E+00
0000007 4.9397E+05  6.0413E+08  1.5707E+05  6.9815E+05  1.8669E-01  7.1394E+00
0000007 4.8235E+05  6.6595E+08  1.7356E+05  7.4768E+05  1.8941E-01  1.9589E+01
0000007 4.7040E+05  7.2918E+08 -1.6897E+04 -1.2030E+05  1.9229E-01  5.8198E+00
0000007 4.5867E+05  7.8886E+08 -1.8234E+05 -9.4352E+05  1.9521E-01  4.1111E+00
0000007 4.4692E+05  8.4867E+08 -3.9416E+05 -1.7878E+06  1.9824E-01  2.8826E+01
0000007 4.3510E+05  9.0856E+08 -6.0642E+05 -2.6190E+06  2.0138E-01  4.8812E+00
0000007 4.2338E+05  9.6617E+08 -8.1814E+05 -3.4164E+06  2.0461E-01  6.3910E+01
0000007 4.1171E+05  1.0227E+09 -1.0088E+06 -4.1967E+06  2.0794E-01  1.8191E+01
0000007 3.9992E+05  1.0792E+09 -1.1011E+06 -4.9484E+06  2.1143E-01  5.6807E+00
0000007 3.8814E+05  1.1345E+09 -1.2699E+06 -5.7593E+06  2.1506E-01  4.7310E+00
0000007 3.7645E+05  1.1887E+09 -1.4673E+06 -6.5922E+06  2.1880E-01  5.2240E+00
0000007 3.6446E+05  1.2439E+09 -1.6847E+06 -7.4576E+06  2.2281E-01  2.1394E+01
0000007 3.5273E+05  1.2957E+09 -1.9147E+06 -8.3162E+06  2.2691E-01  9.5261E+00
0000007 3.4104E+05  1.3474E+09 -2.1554E+06 -9.1539E+06  2.3116E-01  6.2633E+00
0000007 3.2938E+05  1.3978E+09 -2.4255E+06 -9.8927E+06  2.3562E-01  9.6488E+00
0000007 3.1762E+05  1.4461E+09 -2.6753E+06 -1.0602E+07  2.4033E-01  2.5143E+01
0000007 3.0577E+05  1.4951E+09 -2.9163E+06 -1.1265E+07  2.4532E-01  1.1879E+01
0000007 2.9399E+05  1.5418E+09 -3.1141E+06 -1.1799E+07  2.5053E-01  4.0043E+01
0000007 2.8228E+05  1.5882E+09 -3.2656E+06 -1.2274E+07  2.5600E-01  5.2964E+00
0000007 2.7047E+05  1.6341E+09 -3.4774E+06 -1.2778E+07  2.6183E-01  1.1699E+01
0000007 2.5872E+05  1.6787E+09 -3.6894E+06 -1.3278E+07  2.6796E-01  3.8670E+00
0000007 2.4691E+05  1.7227E+09 -3.9052E+06 -1.3743E+07  2.7449E-01  6.3481E+00
0000007 2.3514E+05  1.7645E+09 -4.1287E+06 -1.4161E+07  2.8140E-01  9.8034E+00
0000007 2.2348E+05  1.8050E+09 -4.3481E+06 -1.4553E+07  2.8867E-01  1.5638E+01
0000007 2.1164E+05  1.8447E+09 -4.6347E+06 -1.5007E+07  2.9652E-01  2.3357E+01
0000007 1.9980E+05  1.8844E+09 -4.9738E+06 -1.5448E+07  3.0488E-01  5.4020E+00
0000007 1.8819E+05  1.9220E+09 -5.3581E+06 -1.5952E+07  3.1361E-01  5.4441E+00
0000007 1.7641E+05  1.9592E+09 -5.8002E+06 -1.6554E+07  3.2303E-01  5.1063E+00
0000007 1.6462E+05  1.9949E+09 -6.2446E+06 -1.7182E+07  3.3306E-01  1.9794E+01
0000007 1.5286E+05  2.0295E+09 -6.7166E+06 -1.7779E+07  3.4367E-01  1.4804E+01
0000007 1.4105E+05  2.0629E+09 -7.2068E+06 -1.8342E+07  3.5494E-01  4.4504E+00
0000007 1.2940E+05  2.0946E+09 -7.6797E+06 -1.8929E+07  3.6660E-01  1.8408E+02
0000007 1.1754E+05  2.1265E+09 -8.1337E+06 -1.9555E+07  3.7896E-01  7.3193E+00
0000007 1.0575E+05  2.1568E+09 -8.5293E+06 -2.0150E+07  3.9156E-01  4.5748E+00
0000007 9.3990E+04  2.1863E+09 -8.9395E+06 -2.0651E+07  4.0508E-01  4.6411E+00
0000007 8.2230E+04  2.2148E+09 -9.2997E+06 -2.0973E+07  4.1793E-01  4.6821E+01
0000007 7.0482E+04  2.2426E+09 -9.5075E+06 -2.1325E+07  4.2941E-01  1.0377E+03
0000007 5.8789E+04  2.2693E+09 -9.6613E+06 -2.1643E+07  4.3992E-01  5.0986E+01
0000007 4.6955E+04  2.2962E+09 -9.6918E+06 -2.1864E+07  4.4630E-01  4.8809E+00
0000007 3.5264E+04  2.3227E+09 -9.7966E+06 -2.2113E+07  4.4459E-01  4.9090E+00
0000007 2.3505E+04  2.3498E+09 -1.0115E+07 -2.2248E+07  4.2656E-01  1.1404E+01
0000007 1.1746E+04  2.3792E+09 -1.1124E+07 -2.2256E+07  3.5986E-01  4.4935E+02
0000007 0.0000E+00  2.4421E+09 -9.2812E+06 -1.5894E+07  0.0000E+00  3.2453E-01
0000008 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000008 5.8809E+05  7.1480E+07  3.6638E+02 -1.6843E+03  1.6723E-01  4.5938E+00
0000008 5.7643E+05  1.4151E+08 -4.5259E+03  2.3260E+04  1.6942E-01  3.4549E+00
0000008 5.6458E+05  2.1195E+08 -3.6345E+03  9.9599E+04  1.7171E-01  1.2660E+01
0000008 5.5278E+05  2.8134E+08  5.9658E+03  1.5373E+05  1.7404E-01  1.6849E+01
0000008 5.4113E+05  3.4833E+08 -5.3379E+03  1.2987E+05  1.7641E-01  1.1983E+01
0000008 5.2929E+05  4.1429E+08  3.6783E+04  1.5143E+05  1.7889E-01  3.7804E+00
0000008 5.1740E+05  4.7921E+08  8.5948E+04  2.3675E+05  1.8144E-01  1.6429E+01
0000008 5.0574E+05  5.4311E+08  1.9005E+05  3.5653E+05  1.8402E-01  4.2811E+00
0000008 4.9395E+05  6.0596E+08  2.7189E+05  4.9075E+05  1.8669E-01  1.0515E+01
0000008 4.8225E+05  6.6650E+08  2.7165E+05  6.3701E+05  1.8943E-01  4.0728E+00
0000008 4.7056E+05  7.2850E+08  2.0143E+05  8.0464E+05  1.9225E-01  7.0591E+00
0000008 4.5877E+05  7.9063E+08  6.5772E+04  1.0141E+06  1.9519E-01  4.3976E+00
0000008 4.4704E+05  8.4926E+08 -7.8411E+04  1.2597E+06  1.9821E-01  2.9289E+00
0000008 4.3518E+05  9.0799E+08 -2.0185E+05  1.4381E+06  2.0136E-01  1.3052E+01
0000008 4.2329E+05  9.6677E+08 -3.1979E+05  1.5736E+06  2.0463E-01  2.4691E+01
0000008 4.1176E+05  1.0222E+09 -4.7532E+05  1.7424E+06  2.0793E-01  1.1395E+01
0000008 3.9980E+05  1.0787E+09 -5.8070E+05  1.9813E+06  2.1147E-01  4.2669E+00
0000008 3.8818E+05  1.1330E+09 -6.5864E+05  2.2323E+06  2.1505E-01  1.0703E+01
0000008 3.7629E+05  1.1882E+09 -7.7723E+05  2.5087E+06  2.1885E-01  1.4075E+01
0000008 3.6470E+05  1.2402E+09 -8.8222E+05  2.7395E+06  2.2273E-01  7.1725E+00
0000008 3.5284E+05  1.2941E+09 -1.0430E+06  3.0010E+06  2.2687E-01  3.6372E+01
0000008 3.4116E+05  1.3438E+09 -1.1995E+06  3.1859E+06  2.3112E-01  8.8356E+00
0000008 3.2927E+05  1.3963E+09 -1.4597E+06  3.3306E+06  2.3566E-01  1.9236E+02
0000008 3.1759E+05  1.4474E+09 -1.7783E+06  3.4713E+06  2.4034E-01  2.0689E+01
0000008 3.0579E+05  1.4963E+09 -2.0679E+06  3.6226E+06  2.4531E-01  4.7039E+00
0000008 2.9409E+05  1.5440E+09 -2.3774E+06  3.8411E+06  2.5049E-01  4.3192E+01
0000008 2.8231E+05  1.5903E+09 -2.6703E+06  4.0853E+06  2.5599E-01  6.2578E+00
0000008 2.7038E+05  1.6362E+09 -2.9459E+06  4.3819E+06  2.6187E-01  1.2353E+02
0000008 2.5867E+05  1.6816E+09 -3.1400E+06  4.6832E+06  2.6799E-01  3.2360E+01
0000008 2.4691E+05  1.7248E+09 -3.2521E+06  5.0162E+06  2.7449E-01  3.0861E+01
0000008 2.3527E+05  1.7667E+09 -3.3297E+06  5.3882E+06  2.8132E-01  4.1908E+00
0000008 2.2341E+05  1.8094E+09 -3.3335E+06  5.8446E+06  2.8871E-01  9.5608E+00
0000008 2.1171E+05  1.8499E+09 -3.2758E+06  6.4144E+06  2.9648E-01  4.7399E+00
0000008 1.9989E+05  1.8896E+09 -3.2224E+06  6.9399E+06  3.0482E-01  1.1872E+01
0000008 1.8810E+05  1.9292E+09 -3.0642E+06  7.4229E+06  3.1368E-01  5.7850E+00
0000008 1.7633E+05  1.9664E+09 -2.9348E+06  7.8176E+06  3.2309E-01  5.8190E+00
0000008 1.6457E+05  2.0033E+09 -2.8360E+06  8.1901E+06  3.3310E-01  3.3137E+01
0000008 1.5276E+05  2.0385E+09 -2.8168E+06  8.5647E+06  3.4376E-01  8.2431E+00
0000008 1.4117E+05  2.0714E+09 -2.8390E+06  8.9905E+06  3.5481E-01  1.1299E+01
0000008 1.2938E+05  2.1041E+09 -2.8522E+06  9.3533E+06  3.6662E-01  1.3066E+02
0000008 1.1751E+05  2.1355E+09 -2.7567E+06  9.6633E+06  3.7900E-01  4.8847E+00
0000008 1.0585E+05  2.1658E+09 -2.6498E+06  9.9220E+06  3.9145E-01  1.9232E+01
0000008 9.3970E+04  2.1954E+09 -2.5053E+06  1.0113E+07  4.0511E-01  6.3783E+00
0000008 8.2217E+04  2.2242E+09 -2.3813E+06  1.0262E+07  4.1794E-01  8.1967E+00
0000008 7.0515E+04  2.2513E+09 -2.2606E+06  1.0400E+07  4.2938E-01  4.8744E+00
0000008 5.8802E+04  2.2781E+09 -2.2234E+06  1.0581E+07  4.3991E-01  8.4924E+00
0000008 4.6993E+04  2.3046E+09 -2.1591E+06  1.0690E+07  4.4629E-01  2.2990E+01
0000008 3.5198E+04  2.3314E+09 -2.1113E+06  1.0767E+07  4.4455E-01  4.9616E+00
0000008 2.3514E+04  2.3581E+09 -1.7865E+06  1.1029E+07  4.2659E-01  5.8082E+00
0000008 1.1739E+04  2.3875E+09 -1.1287E+06  1.1369E+07  3.5978E-01  1.2698E+01
0000008 0.0000E+00  2.4490E+09  6.6763E+06  8.9395E+06  0.0000E+00  3.7142E-01
0000009 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000009 5.8814E+05  7.1616E+07 -4.5968E+04 -4.5530E+03  1.6722E-01  1.1325E+01
0000009 5.7630E+05  1.4308E+08 -1.1785E+05 -3.4546E+04  1.6945E-01  4.1069E+00
0000009 5.6464E+05  2.1210E+08 -2.2729E+05 -6.7102E+04  1.7170E-01  1.1435E+01
0000009 5.5290E+05  2.7872E+08 -3.2599E+05 -1.1155E+05  1.7402E-01  1.3514E+01
0000009 5.4114E+05  3.4571E+08 -3.9085E+05 -1.4080E+05  1.7641E-01  8.2019E+00
0000009 5.2918E+05  4.1302E+08 -4.5275E+05 -2.7286E+05  1.7891E-01  8.1848E+00
0000009 5.1753E+05  4.7927E+08 -5.1314E+05 -4.1790E+05  1.8141E-01  4.9390E+00
0000009 5.0569E+05  5.4317E+08 -5.4990E+05 -5.8410E+05  1.8403E-01  1.0353E+01
0000009 4.9389E+05  6.0859E+08 -6.3655E+05 -8.2869E+05  1.8671E-01  9.6253E+00
0000009 4.8215E+05  6.7165E+08 -7.2162E+05 -1.0152E+06  1.8945E-01  5.5722E+00
0000009 4.7047E+05  7.3240E+08 -7.7210E+05 -1.1658E+06  1.9227E-01  3.9975E+00
0000009 4.5875E+05  7.9209E+08 -8.0521E+05 -1.2598E+06  1.9519E-01  7.7443E+00
0000009 4.4686E+05  8.5190E+08 -8.8237E+05 -1.3754E+06  1.9825E-01  9.0626E+00
0000009 4.3516E+05  9.0945E+08 -9.3571E+05 -1.5445E+06  2.0136E-01  4.4448E+01
0000009 4.2333E+05  9.6708E+08 -9.3655E+05 -1.7156E+06  2.0462E-01  2.7743E+01
0000009 4.1159E+05  1.0225E+09 -9.0769E+05 -1.9247E+06  2.0798E-01  8.0700E+00
0000009 4.0000E+05  1.0790E+09 -8.4125E+05 -2.1635E+06  2.1141E-01  3.7974E+00
0000009 3.8808E+05  1.1365E+09 -7.4978E+05 -2.3902E+06  2.1508E-01  3.6295E+01
0000009 3.7634E+05  1.1907E+09 -6.3289E+05 -2.6358E+06  2.1884E-01  1.0216E+01
0000009 3.6466E+05  1.2438E+09 -5.1406E+05 -2.8847E+06  2.2275E-01  1.6697E+01
0000009 3.5287E+05  1.2956E+09 -3.2191E+05 -3.1334E+06  2.2685E-01  8.6363E+00
0000009 3.4094E+05  1.3473E+09 -3.9387E+04 -3.3891E+06  2.3120E-01  6.0937E+00
0000009 3.2933E+05  1.3968E+09  2.0142E+05 -3.6603E+06  2.3564E-01  6.5645E+00
0000009 3.1748E+05  1.4470E+09  4.5198E+05 -3.9641E+06  2.4039E-01  2.8540E+01
0000009 3.0577E+05  1.4941E+09  6.8903E+05 -4.2228E+06  2.4532E-01  5.4602E+00
0000009 2.9396E+05  1.5426E+09  9.3148E+05 -4.5546E+06  2.5055E-01  4.3483E+00
0000009 2.8224E+05  1.5890E+09  1.2215E+06 -4.8611E+06  2.5602E-01  2.2237E+01
0000009 2.7035E+05  1.6349E+09  1.5280E+06 -5.1443E+06  2.6189E-01  3.9211E+00
0000009 2.5860E+05  1.6795E+09  1.7472E+06 -5.4403E+06  2.6803E-01  5.9422E+00
0000009 2.4684E+05  1.7235E+09  1.8386E+06 -5.6930E+06  2.7453E-01  1.0064E+01
0000009 2.3520E+05  1.7661E+09  1.9822E+06 -5.9744E+06  2.8136E-01  5.9341E+00
0000009 2.2346E+05  1.8073E+09  2.0979E+06 -6.2106E+06  2.8868E-01  1.0080E+01
0000009 2.1167E+05  1.8478E+09  2.2847E+06 -6.4587E+06  2.9650E-01  8.5006E+00
0000009 1.9985E+05  1.8875E+09  2.2981E+06 -6.6717E+06  3.0485E-01  3.1359E+02
0000009 1.8812E+05  1.9257E+09  2.2706E+06 -6.8376E+06  3.1366E-01  3.6176E+00
0000009 1.7631E+05  1.9630E+09  2.2303E+06 -7.0373E+06  3.2311E-01  5.0430E+00
0000009 1.6470E+05  1.9980E+09  2.1629E+06 -7.2914E+06  3.3299E-01  4.3722E+00
0000009 1.5290E+05  2.0326E+09  2.0975E+06 -7.5342E+06  3.4363E-01  5.8482E+00
0000009 1.4111E+05  2.0661E+09  2.0089E+06 -7.7493E+06  3.5488E-01  3.5761E+00
0000009 1.2926E+05  2.0988E+09  1.8426E+06 -7.8861E+06  3.6675E-01  5.6977E+00
0000009 1.1748E+05  2.1302E+09  1.6659E+06 -8.0306E+06  3.7904E-01  1.9707E+01
0000009 1.0581E+05  2.1605E+09  1.5119E+06 -8.1218E+06  3.9150E-01  9.0710E+01
0000009 9.3970E+04  2.1900E+09  1.3584E+06 -8.1946E+06  4.0511E-01  7.3715E+00
0000009 8.2323E+04  2.2189E+09  1.5391E+06 -8.2801E+06  4.1787E-01  5.2301E+00
0000009 7.0542E+04  2.2468E+09  1.7884E+06 -8.3767E+06  4.2935E-01  3.4568E+00
0000009 5.8753E+04  2.2735E+09  2.0438E+06 -8.4332E+06  4.3995E-01  7.4399E+00
0000009 4.7054E+04  2.2997E+09  2.3707E+06 -8.5202E+06  4.4627E-01  8.2875E+00
0000009 3.5243E+04  2.3270E+09  2.6422E+06 -8.6231E+06  4.4458E-01  4.7774E+00
0000009 2.3521E+04  2.3537E+09  2.4670E+06 -8.4969E+06  4.2661E-01  1.2101E+01
0000009 1.1739E+04  2.3832E+09  2.3470E+06 -8.6280E+06  3.5978E-01  2.2459E+03
0000009 0.0000E+00  2.4475E+09  6.7423E+06 -1.0550E+07  0.0000E+00  6.5248E-01
0000010 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000010 5.8810E+05  7.0898E+07  1.6876E+04 -3.8062E+03  1.6723E-01  8.5549E+00
0000010 5.7647E+05  1.3951E+08  3.1873E+04 -3.5259E+04  1.6942E-01  4.2103E+00
0000010 5.6463E+05  2.0854E+08  2.0079E+04 -5.3246E+04  1.7170E-01  4.5409E+00
0000010 5.5291E+05  2.7517E+08 -4.1600E+04 -8.0593E+04  1.7402E-01  5.9323E+00
0000010 5.4115E+05  3.4353E+08 -8.1160E+04 -8.1640E+04  1.7641E-01  3.3999E+00
0000010 5.2930E+05  4.1085E+08 -1.1205E+05 -9.6577E+04  1.7888E-01  8.8555E+00
0000010 5.1752E+05  4.7578E+08 -8.8074E+04 -1.1617E+05  1.8142E-01  1.0539E+01
0000010 5.0575E+05  5.3967E+08 -3.5539E+04 -1.4827E+05  1.8401E-01  6.6013E+00
0000010 4.9404E+05  6.0381E+08  8.1801E+03 -2.0004E+05  1.8667E-01  3.0447E+01
0000010 4.8219E+05  6.6560E+08 -1.6579E+04 -2.9966E+05  1.8944E-01  4.8091E+00
0000010 4.7055E+05  7.2759E+08 -4.8703E+04 -4.4150E+05  1.9225E-01  7.0053E+00
0000010 4.5868E+05  7.8972E+08 -6.0307E+04 -5.9237E+05  1.9521E-01  7.7895E+00
0000010 4.4689E+05  8.4955E+08  1.8318E+05 -6.2639E+05  1.9824E-01  1.2938E+01
0000010 4.3520E+05  9.0827E+08  4.8628E+05 -7.1042E+05  2.0135E-01  5.4392E+00
0000010 4.2337E+05  9.6705E+08  7.9510E+05 -7.9620E+05  2.0461E-01  2.3201E+01
0000010 4.1175E+05  1.0236E+09  1.0606E+06 -8.9109E+05  2.0793E-01  9.4522E+00
0000010 3.9999E+05  1.0790E+09  1.2515E+06 -9.5930E+05  2.1141E-01  9.8354E+00
0000010 3.8812E+05  1.1311E+09  1.4990E+06 -4.0485E+05  2.1507E-01  4.2657E+00
0000010 3.7638E+05  1.1853E+09  1.8609E+06  1.0831E+06  2.1882E-01  9.8224E+00
0000010 3.6454E+05  1.2394E+09  2.2287E+06  2.6218E+06  2.2279E-01  4.8316E+01
0000010 3.5284E+05  1.2902E+09  3.3928E+06  3.8423E+06  2.2686E-01  5.1283E+00
0000010 3.4117E+05  1.3418E+09  4.6955E+06  4.9823E+06  2.3112E-01  1.4030E+01
0000010 3.2938E+05  1.3923E+09  6.0571E+06  6.0803E+06  2.3562E-01  6.6014E+00
0000010 3.1746E+05  1.4405E+09  7.3715E+06  7.1466E+06  2.4040E-01  3.2447E+00
0000010 3.0568E+05  1.4894E+09  8.5962E+06  8.2472E+06  2.4535E-01  1.2026E+01
0000010 2.9406E+05  1.5361E+09  9.7521E+06  9.2900E+06  2.5050E-01  7.7224E+00
0000010 2.8233E+05  1.5807E+09  1.0898E+07  1.0320E+07  2.5598E-01  1.0481E+05
0000010 2.7056E+05  1.6258E+09  1.1519E+07  1.1180E+07  2.6179E-01  4.3610E+00
0000010 2.5882E+05  1.6695E+09  1.2017E+07  1.2085E+07  2.6791E-01  4.1495E+00
0000010 2.4704E+05  1.7127E+09  1.2534E+07  1.2990E+07  2.7441E-01  1.0967E+01
0000010 2.3517E+05  1.7546E+09  1.3039E+07  1.3850E+07  2.8138E-01  4.1600E+00
0000010 2.2346E+05  1.7965E+09  1.3511E+07  1.4680E+07  2.8868E-01  1.0854E+01
0000010 2.1176E+05  1.8363E+09  1.3848E+07  1.5470E+07  2.9644E-01  4.8618E+00
0000010 1.9984E+05  1.8760E+09  1.4189E+07  1.6335E+07  3.0485E-01  6.8027E+00
0000010 1.8806E+05  1.9142E+09  1.4528E+07  1.7235E+07  3.1371E-01  2.0308E+01
0000010 1.7629E+05  1.9508E+09  1.4813E+07  1.8111E+07  3.2313E-01  1.0908E+01
0000010 1.6456E+05  1.9864E+09  1.5071E+07  1.8978E+07  3.3311E-01  5.5872E+00
