Calc. Date= 05-04-2023. Time= 16:52:38
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth. Y.Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle. this tilt is in Y direction)=
 =   Shown are: Ion Number. Energy (keV). X. Y. Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name. Mass.   Energy . Energy Interval
            H     001.00  5000keV    98039eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000027 4.2527E+03  6.0613E+08 -1.1364E+06  1.7205E+06  1.2498E-03  6.3753E+00
0000027 4.1728E+03  6.6597E+08 -1.3502E+06  2.2687E+06  1.2678E-03  2.7315E+00
0000027 4.0936E+03  7.2481E+08 -1.4231E+06  2.7162E+06  1.2863E-03  2.6781E+00
0000027 4.0121E+03  7.8265E+08 -1.4640E+06  3.3578E+06  1.3059E-03  1.3068E+01
0000027 3.8819E+03  8.9542E+08 -2.2259E+06  5.2665E+06  1.3388E-03  8.3676E+00
0000027 3.8193E+03  9.5059E+08 -2.2467E+06  6.4361E+06  1.3552E-03  1.9972E+00
0000027 3.6964E+03  1.0586E+09 -2.3076E+06  8.3792E+06  1.3889E-03  5.1354E+01
0000027 3.6119E+03  1.1114E+09 -3.1835E+06  9.6752E+06  1.4130E-03  3.1645E+00
0000027 3.4527E+03  1.2139E+09 -4.5043E+06  1.1849E+07  1.4614E-03  2.2445E+00
0000027 3.3802E+03  1.2636E+09 -5.1139E+06  1.2772E+07  1.4847E-03  5.0461E+01
0000027 3.3195E+03  1.3124E+09 -6.2238E+06  1.4321E+07  1.5048E-03  7.1926E+00
0000027 3.1793E+03  1.4074E+09 -8.4286E+06  1.7472E+07  1.5538E-03  1.6420E+01
0000027 3.1009E+03  1.4536E+09 -9.9239E+06  1.8950E+07  1.5827E-03  2.5314E+00
0000027 3.0325E+03  1.4988E+09 -1.1307E+07  2.0236E+07  1.6090E-03  2.8973E+00
0000027 2.8831E+03  1.5865E+09 -1.4147E+07  2.2565E+07  1.6699E-03  5.5018E+00
0000027 2.8047E+03  1.6289E+09 -1.5767E+07  2.3968E+07  1.7041E-03  2.9788E+00
0000027 2.7420E+03  1.6702E+09 -1.7392E+07  2.5156E+07  1.7325E-03  2.4848E+00
0000027 2.5999E+03  1.7504E+09 -2.0838E+07  2.7139E+07  1.8011E-03  5.4450E+00
0000027 2.5306E+03  1.7891E+09 -2.2491E+07  2.7803E+07  1.8368E-03  3.1514E+00
0000027 2.4075E+03  1.8637E+09 -2.5964E+07  2.8789E+07  1.9045E-03  6.9043E+00
0000027 2.3320E+03  1.8999E+09 -2.7912E+07  2.9010E+07  1.9489E-03  3.9670E+00
0000027 2.2030E+03  1.9693E+09 -3.1915E+07  2.9773E+07  2.0304E-03  1.7428E+01
0000027 2.1452E+03  2.0028E+09 -3.3892E+07  2.9821E+07  2.0696E-03  2.0117E+01
0000027 2.0148E+03  2.0672E+09 -3.7727E+07  2.8934E+07  2.1646E-03  2.6100E+01
0000027 1.9378E+03  2.0982E+09 -3.9184E+07  2.8332E+07  2.2256E-03  3.0574E+00
0000027 1.8197E+03  2.1571E+09 -4.1556E+07  2.7297E+07  2.3273E-03  3.6991E+00
0000027 1.7631E+03  2.1855E+09 -4.2645E+07  2.6940E+07  2.3800E-03  1.1334E+01
0000027 1.6255E+03  2.2396E+09 -4.3911E+07  2.6318E+07  2.5206E-03  4.1599E+00
0000027 1.5578E+03  2.2653E+09 -4.4283E+07  2.6108E+07  2.5971E-03  2.8476E+00
0000027 1.4345E+03  2.3139E+09 -4.4874E+07  2.5916E+07  2.7516E-03  6.9281E+00
0000027 1.3696E+03  2.3370E+09 -4.5259E+07  2.6072E+07  2.8418E-03  2.9866E+00
0000027 1.2600E+03  2.3805E+09 -4.6176E+07  2.6266E+07  3.0106E-03  3.0688E+00
0000027 1.1296E+03  2.4209E+09 -4.7433E+07  2.5887E+07  3.2602E-03  5.9147E+00
0000027 1.0718E+03  2.4396E+09 -4.8050E+07  2.5340E+07  3.3816E-03  1.8919E+00
0000027 9.5272E+02  2.4746E+09 -4.9275E+07  2.4453E+07  3.6508E-03  2.7294E+00
0000027 8.3811E+02  2.5061E+09 -5.0586E+07  2.3805E+07  3.9775E-03  5.8398E+00
0000027 7.8141E+02  2.5207E+09 -5.1092E+07  2.3600E+07  4.1641E-03  2.9298E+00
0000027 6.7302E+02  2.5473E+09 -5.1903E+07  2.3253E+07  4.5803E-03  2.4206E+03
0000027 5.6449E+02  2.5696E+09 -5.7112E+07  1.8536E+07  5.1007E-03  5.4575E+00
0000027 4.6627E+02  2.5888E+09 -6.1669E+07  1.4416E+07  5.6977E-03  7.5894E+00
0000027 3.6208E+02  2.6048E+09 -6.5784E+07  1.0773E+07  6.5172E-03  1.1449E+01
0000027 2.7123E+02  2.6175E+09 -6.9379E+07  7.7175E+06  7.4416E-03  1.2226E+01
0000027 1.9161E+02  2.6275E+09 -7.2191E+07  5.0855E+06  8.4012E-03  1.0351E+01
0000027 9.6800E+01  2.6379E+09 -7.4916E+07  2.5837E+06  9.0253E-03  1.1278E+01
0000027 0.0000E+00  2.6496E+09 -7.8092E+07 -6.6198E+05  0.0000E+00  1.5160E-01
0000028 5.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.1050E-03  0.0000E+00
0000028 4.8311E+03  1.5413E+08  3.2790E+05 -3.9904E+05  1.1344E-03  3.6926E+00
0000028 4.7671E+03  2.2118E+08  3.5899E+05 -6.5629E+05  1.1460E-03  7.7037E+00
0000028 4.6920E+03  2.8744E+08  4.4016E+05 -5.4683E+05  1.1599E-03  1.2139E+02
0000028 4.6038E+03  3.5276E+08 -5.0891E+05 -1.4579E+06  1.1768E-03  3.2892E+00
0000028 4.4566E+03  4.8011E+08 -1.9657E+06 -3.8051E+06  1.2062E-03  3.2592E+00
0000028 4.3767E+03  5.4249E+08 -2.5938E+06 -5.2259E+06  1.2229E-03  3.4366E+00
0000028 4.3102E+03  6.0386E+08 -3.4441E+06 -6.6715E+06  1.2372E-03  1.7592E+00
0000028 4.1553E+03  7.2391E+08 -4.9579E+06 -9.2987E+06  1.2718E-03  4.7193E+00
0000028 4.0933E+03  7.8252E+08 -5.3387E+06 -1.0664E+07  1.2863E-03  1.9718E+01
0000028 4.0069E+03  8.4034E+08 -6.1369E+06 -1.2133E+07  1.3072E-03  2.5996E+00
0000028 3.9191E+03  8.9706E+08 -7.0594E+06 -1.3650E+07  1.3292E-03  9.1633E+00
0000028 3.7517E+03  1.0073E+09 -8.3204E+06 -1.6418E+07  1.3735E-03  7.5334E+00
0000028 3.6675E+03  1.0608E+09 -8.7352E+06 -1.8072E+07  1.3970E-03  1.9162E+01
0000028 3.5996E+03  1.1132E+09 -8.6241E+06 -1.9767E+07  1.4167E-03  6.2996E+00
0000028 3.5177E+03  1.1648E+09 -8.2931E+06 -2.1517E+07  1.4412E-03  1.0381E+01
0000028 3.3927E+03  1.2651E+09 -6.9783E+06 -2.5513E+07  1.4806E-03  5.3078E+00
0000028 3.3118E+03  1.3140E+09 -6.4498E+06 -2.7417E+07  1.5074E-03  2.9914E+00
0000028 3.1674E+03  1.4089E+09 -4.8472E+06 -3.1076E+07  1.5581E-03  3.4037E+00
0000028 3.1065E+03  1.4549E+09 -3.7719E+06 -3.2827E+07  1.5806E-03  7.7026E+00
0000028 3.0292E+03  1.5002E+09 -2.4976E+06 -3.4770E+07  1.6103E-03  7.2119E+00
0000028 2.8938E+03  1.5878E+09  4.5408E+05 -3.7921E+07  1.6654E-03  8.3385E+01
0000028 2.8311E+03  1.6303E+09  1.2586E+06 -4.0087E+07  1.6924E-03  1.7731E+01
0000028 2.7114E+03  1.7128E+09  2.0023E+06 -4.4224E+07  1.7468E-03  6.2052E+00
0000028 2.6435E+03  1.7530E+09  2.5755E+06 -4.5947E+07  1.7794E-03  7.2011E+00
0000028 2.5205E+03  1.8306E+09  4.0722E+06 -4.8844E+07  1.8422E-03  4.6730E+00
0000028 2.3853E+03  1.9050E+09  5.2509E+06 -5.1179E+07  1.9173E-03  2.8116E+00
0000028 2.3144E+03  1.9409E+09  6.0040E+06 -5.2420E+07  1.9596E-03  2.8619E+01
0000028 2.2532E+03  1.9758E+09  6.2649E+06 -5.3881E+07  1.9978E-03  9.8412E+00
0000028 2.1163E+03  2.0432E+09  6.5334E+06 -5.6939E+07  2.0898E-03  2.9414E+00
0000028 2.0477E+03  2.0755E+09  6.8094E+06 -5.8222E+07  2.1396E-03  2.5456E+00
0000028 1.9002E+03  2.1373E+09  7.1536E+06 -6.0574E+07  2.2568E-03  8.9569E+00
0000028 1.8250E+03  2.1667E+09  7.6162E+06 -6.1757E+07  2.3225E-03  5.3551E+00
0000028 1.7551E+03  2.1950E+09  7.8667E+06 -6.2980E+07  2.3877E-03  5.6435E+00
0000028 1.6271E+03  2.2489E+09  8.2022E+06 -6.5780E+07  2.5188E-03  2.5690E+01
0000028 1.5612E+03  2.2746E+09  8.0950E+06 -6.6741E+07  2.5932E-03  3.1457E+00
0000028 1.4284E+03  2.3234E+09  7.5176E+06 -6.8287E+07  2.7598E-03  1.9917E+01
0000028 1.3630E+03  2.3463E+09  6.9437E+06 -6.8688E+07  2.8513E-03  3.0316E+00
0000028 1.2291E+03  2.3895E+09  5.6692E+06 -6.9045E+07  3.0622E-03  2.0168E+00
0000028 1.1755E+03  2.4097E+09  5.0124E+06 -6.9059E+07  3.1641E-03  3.6537E+00
0000028 1.0542E+03  2.4477E+09  3.9365E+06 -6.9031E+07  3.4184E-03  1.0019E+01
0000028 9.4551E+02  2.4822E+09  3.5546E+06 -6.9285E+07  3.6696E-03  9.6720E+00
0000028 8.2717E+02  2.5137E+09  2.8815E+06 -6.9894E+07  4.0121E-03  4.3904E+00
0000028 7.7227E+02  2.5281E+09  2.4090E+06 -7.0057E+07  4.1959E-03  9.8336E+01
0000028 6.6543E+02  2.5544E+09  1.8876E+06 -7.1730E+07  4.6129E-03  5.6522E+00
0000028 5.6680E+02  2.5776E+09  1.5830E+06 -7.3575E+07  5.0882E-03  2.2892E+01
0000028 4.5430E+02  2.5976E+09  1.4446E+06 -7.4686E+07  5.7808E-03  4.8345E+00
0000028 3.5180E+02  2.6141E+09  1.1889E+06 -7.5590E+07  6.6112E-03  9.5209E+00
0000028 2.6794E+02  2.6275E+09  7.5706E+05 -7.6401E+07  7.4791E-03  9.0088E+00
0000028 1.9154E+02  2.6380E+09 -1.2535E+05 -7.7133E+07  8.4021E-03  7.8666E+00
0000028 9.3312E+01  2.6489E+09 -6.3011E+05 -7.6912E+07  8.9945E-03  7.0668E+00
0000028 0.0000E+00  2.6634E+09 -1.0703E+06 -7.4133E+07  0.0000E+00  1.0774E-01
0000029 5.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.1050E-03  0.0000E+00
0000029 4.8466E+03  1.2867E+08 -2.5715E+05  9.0147E+04  1.1316E-03  2.7829E+00
0000029 4.7713E+03  1.9591E+08 -6.9809E+05  1.4918E+05  1.1452E-03  4.2020E+00
0000029 4.6797E+03  2.6222E+08 -1.1282E+06 -6.3803E+04  1.1623E-03  3.8060E+00
0000029 4.5436E+03  3.9180E+08 -1.3875E+06 -2.1140E+05  1.1886E-03  1.2536E+01
0000029 4.4568E+03  4.5528E+08 -1.3740E+06 -7.3172E+05  1.2062E-03  5.3941E+00
0000029 4.3830E+03  5.1767E+08 -1.6395E+06 -1.1345E+06  1.2216E-03  1.0236E+01
0000029 4.2309E+03  6.3979E+08 -2.9803E+06 -1.3902E+06  1.2546E-03  1.5606E+01
0000029 4.1572E+03  6.9936E+08 -3.2543E+06 -1.5878E+06  1.2714E-03  1.6923E+01
0000029 4.0723E+03  7.5801E+08 -3.0084E+06 -1.7663E+06  1.2914E-03  8.1667E+00
0000029 3.9836E+03  8.1559E+08 -2.9765E+06 -1.6544E+06  1.3130E-03  2.4602E+00
0000029 3.9210E+03  8.7205E+08 -2.8272E+06 -1.3915E+06  1.3287E-03  8.7445E+01
0000029 3.7757E+03  9.8261E+08 -4.6907E+06 -1.6433E+05  1.3669E-03  2.8107E+00
0000029 3.6997E+03  1.0364E+09 -5.7698E+06  4.8489E+05  1.3879E-03  6.5504E+00
0000029 3.5652E+03  1.1412E+09 -8.4769E+06  2.4929E+06  1.4269E-03  7.6445E+01
0000029 3.4791E+03  1.1924E+09 -1.0562E+07  2.7947E+06  1.4532E-03  2.3078E+00
0000029 3.4145E+03  1.2424E+09 -1.2646E+07  3.2245E+06  1.4736E-03  6.0412E+00
0000029 3.2572E+03  1.3398E+09 -1.6378E+07  4.1458E+06  1.5261E-03  4.6027E+01
0000029 3.1932E+03  1.3870E+09 -1.8459E+07  3.7532E+06  1.5487E-03  4.4041E+00
0000029 3.1226E+03  1.4334E+09 -2.0395E+07  3.1559E+06  1.5746E-03  2.8235E+00
0000029 2.9780E+03  1.5235E+09 -2.3948E+07  1.5587E+06  1.6306E-03  1.0966E+01
0000029 2.9102E+03  1.5670E+09 -2.5744E+07  1.0553E+06  1.6585E-03  4.3529E+00
0000029 2.8405E+03  1.6098E+09 -2.7298E+07  6.5723E+05  1.6883E-03  2.9493E+00
0000029 2.6950E+03  1.6925E+09 -3.0212E+07  1.5147E+05  1.7545E-03  4.4028E+00
0000029 2.6199E+03  1.7325E+09 -3.1682E+07  7.4543E+04  1.7911E-03  2.5271E+00
0000029 2.5441E+03  1.7714E+09 -3.2998E+07 -6.2201E+04  1.8298E-03  3.6924E+01
0000029 2.3995E+03  1.8463E+09 -3.7225E+07 -1.2106E+06  1.9091E-03  6.1759E+00
0000029 2.3191E+03  1.8823E+09 -3.9878E+07 -1.8240E+06  1.9567E-03  4.5279E+00
0000029 2.2474E+03  1.9172E+09 -4.2451E+07 -2.2061E+06  2.0015E-03  2.1513E+01
0000029 2.1182E+03  1.9842E+09 -4.7821E+07 -2.3699E+06  2.0885E-03  5.6204E+00
0000029 2.0587E+03  2.0164E+09 -5.0478E+07 -2.6585E+06  2.1315E-03  1.5107E+01
0000029 1.9218E+03  2.0785E+09 -5.5603E+07 -3.9687E+06  2.2387E-03  4.4620E+00
0000029 1.8560E+03  2.1081E+09 -5.7819E+07 -4.4738E+06  2.2949E-03  4.3047E+00
0000029 1.7252E+03  2.1648E+09 -6.2314E+07 -4.9834E+06  2.4168E-03  3.3344E+00
0000029 1.6030E+03  2.2179E+09 -6.6889E+07 -5.3665E+06  2.5455E-03  3.1859E+00
0000029 1.5466E+03  2.2432E+09 -6.8942E+07 -5.4825E+06  2.6103E-03  1.2871E+01
0000029 1.4267E+03  2.2914E+09 -7.3455E+07 -6.2236E+06  2.7621E-03  6.7169E+00
0000029 1.3554E+03  2.3142E+09 -7.5453E+07 -6.7370E+06  2.8624E-03  3.2447E+01
0000029 1.2249E+03  2.3569E+09 -7.9886E+07 -8.2983E+06  3.0694E-03  1.4911E+01
0000029 1.1658E+03  2.3769E+09 -8.1674E+07 -9.0916E+06  3.1844E-03  2.9117E+00
0000029 1.0590E+03  2.4146E+09 -8.4819E+07 -1.0683E+07  3.4083E-03  2.6579E+00
0000029 9.4399E+02  2.4492E+09 -8.7621E+07 -1.1941E+07  3.6736E-03  2.8390E+00
0000029 8.3509E+02  2.4805E+09 -8.9781E+07 -1.2750E+07  3.9870E-03  7.0654E+00
0000029 7.7763E+02  2.4950E+09 -9.0536E+07 -1.3200E+07  4.1772E-03  3.2628E+00
0000029 6.7023E+02  2.5214E+09 -9.1817E+07 -1.4060E+07  4.5922E-03  1.3004E+01
0000029 5.6386E+02  2.5447E+09 -9.2475E+07 -1.5218E+07  5.1041E-03  5.7173E+00
0000029 4.5712E+02  2.5647E+09 -9.2968E+07 -1.6174E+07  5.7610E-03  2.5741E+01
0000029 3.5731E+02  2.5813E+09 -9.3812E+07 -1.6513E+07  6.5604E-03  2.1154E+01
0000029 2.6802E+02  2.5948E+09 -9.3933E+07 -1.6437E+07  7.4783E-03  2.1740E+01
0000029 1.8670E+02  2.6054E+09 -9.3981E+07 -1.6754E+07  8.4608E-03  4.5881E+00
0000029 7.3482E+01  2.6187E+09 -9.3639E+07 -1.7779E+07  8.6374E-03  2.1072E+01
0000029 0.0000E+00  2.6197E+09 -8.8125E+07 -1.8149E+07  0.0000E+00  1.5211E-01
0000030 5.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.1050E-03  0.0000E+00
0000030 4.8771E+03  1.0450E+08 -3.9834E+03 -1.4345E+05  1.1263E-03  2.4762E+00
0000030 4.8027E+03  1.7213E+08 -7.9126E+04 -4.5152E+05  1.1395E-03  3.6569E+00
0000030 4.6474E+03  3.0453E+08  7.4303E+04 -7.4110E+05  1.1684E-03  1.7624E+01
0000030 4.5838E+03  3.6930E+08 -3.1024E+05 -7.1069E+05  1.1807E-03  1.3159E+01
0000030 4.4464E+03  4.9639E+08 -2.0090E+06 -3.4634E+05  1.2083E-03  3.1667E+00
0000030 4.3839E+03  5.5865E+08 -3.1299E+06 -6.0793E+05  1.2214E-03  2.8180E+00
0000030 4.3131E+03  6.2013E+08 -4.0219E+06 -8.6801E+05  1.2365E-03  2.6371E+00
0000030 4.1608E+03  7.4034E+08 -5.7913E+06 -1.4829E+06  1.2706E-03  2.6060E+01
0000030 4.0867E+03  7.9903E+08 -6.3385E+06 -1.6883E+06  1.2879E-03  5.7154E+00
0000030 4.0161E+03  8.5678E+08 -6.8854E+06 -2.1880E+06  1.3050E-03  5.1811E+00
0000030 3.8652E+03  9.6963E+08 -8.1104E+06 -2.5485E+06  1.3431E-03  2.5925E+00
0000030 3.7790E+03  1.0246E+09 -8.3996E+06 -2.6867E+06  1.3660E-03  4.5602E+01
0000030 3.7013E+03  1.0785E+09 -9.3242E+06 -2.3180E+06  1.3875E-03  5.7353E+00
0000030 3.5556E+03  1.1833E+09 -1.1102E+07 -3.8263E+06  1.4298E-03  1.1560E+01
0000030 3.4939E+03  1.2343E+09 -1.1550E+07 -5.5530E+06  1.4486E-03  2.3486E+00
0000030 3.4309E+03  1.2846E+09 -1.1933E+07 -7.0834E+06  1.4683E-03  3.9499E+00
0000030 3.2917E+03  1.3826E+09 -1.3030E+07 -1.0076E+07  1.5142E-03  4.4733E+00
0000030 3.2085E+03  1.4303E+09 -1.3704E+07 -1.1257E+07  1.5433E-03  4.7169E+00
0000030 3.1296E+03  1.4769E+09 -1.4588E+07 -1.2312E+07  1.5720E-03  6.0195E+00
0000030 2.9827E+03  1.5671E+09 -1.6754E+07 -1.4300E+07  1.6288E-03  3.0316E+00
0000030 2.9205E+03  1.6108E+09 -1.7895E+07 -1.5202E+07  1.6542E-03  6.9548E+00
0000030 2.7751E+03  1.6957E+09 -2.0208E+07 -1.7697E+07  1.7173E-03  4.0933E+00
0000030 2.7028E+03  1.7366E+09 -2.1385E+07 -1.8786E+07  1.7508E-03  2.5295E+00
0000030 2.6248E+03  1.7767E+09 -2.2687E+07 -1.9775E+07  1.7886E-03  3.3528E+00
0000030 2.4794E+03  1.8538E+09 -2.4242E+07 -2.1555E+07  1.8644E-03  4.9396E+01
0000030 2.4109E+03  1.8910E+09 -2.5093E+07 -2.2028E+07  1.9026E-03  5.3575E+00
0000030 2.3431E+03  1.9272E+09 -2.6003E+07 -2.2266E+07  1.9422E-03  7.6658E+00
0000030 2.1978E+03  1.9969E+09 -2.7268E+07 -2.2664E+07  2.0339E-03  4.8948E+00
0000030 2.1240E+03  2.0303E+09 -2.7698E+07 -2.2940E+07  2.0844E-03  4.5284E+00
0000030 1.9926E+03  2.0944E+09 -2.8281E+07 -2.3006E+07  2.1818E-03  3.5354E+00
0000030 1.9212E+03  2.1250E+09 -2.8665E+07 -2.2709E+07  2.2392E-03  2.9617E+00
0000030 1.8622E+03  2.1547E+09 -2.9148E+07 -2.2537E+07  2.2894E-03  2.5104E+00
0000030 1.7258E+03  2.2116E+09 -3.0341E+07 -2.1745E+07  2.4163E-03  5.2013E+02
0000030 1.6578E+03  2.2387E+09 -2.9462E+07 -2.1933E+07  2.4859E-03  3.2615E+00
0000030 1.5299E+03  2.2900E+09 -2.8257E+07 -2.2159E+07  2.6303E-03  3.7658E+00
0000030 1.4647E+03  2.3144E+09 -2.7683E+07 -2.2191E+07  2.7119E-03  1.2100E+01
0000030 1.3346E+03  2.3605E+09 -2.6404E+07 -2.2676E+07  2.8934E-03  5.1542E+00
0000030 1.2721E+03  2.3821E+09 -2.6154E+07 -2.2976E+07  2.9908E-03  3.7161E+00
0000030 1.1408E+03  2.4228E+09 -2.5487E+07 -2.3210E+07  3.2368E-03  3.3275E+00
0000030 1.0208E+03  2.4599E+09 -2.4862E+07 -2.3451E+07  3.4886E-03  7.5654E+00
0000030 9.5438E+02  2.4771E+09 -2.4507E+07 -2.3890E+07  3.6465E-03  1.2386E+01
0000030 8.3538E+02  2.5086E+09 -2.4405E+07 -2.4881E+07  3.9861E-03  1.1072E+01
0000030 7.7874E+02  2.5231E+09 -2.4573E+07 -2.5389E+07  4.1734E-03  3.1827E+00
0000030 6.7278E+02  2.5496E+09 -2.4952E+07 -2.6470E+07  4.5813E-03  8.5854E+01
0000030 5.5637E+02  2.5729E+09 -2.4613E+07 -2.7224E+07  5.1449E-03  4.1266E+00
0000030 4.5636E+02  2.5927E+09 -2.4079E+07 -2.7919E+07  5.7663E-03  4.5736E+00
0000030 3.5765E+02  2.6093E+09 -2.3177E+07 -2.8465E+07  6.5574E-03  5.2611E+00
0000030 2.7479E+02  2.6229E+09 -2.2109E+07 -2.8877E+07  7.4013E-03  4.2943E+00
0000030 1.9159E+02  2.6336E+09 -2.1233E+07 -2.8769E+07  8.4015E-03  1.2896E+01
0000030 9.4644E+01  2.6444E+09 -2.0153E+07 -2.9064E+07  9.0073E-03  3.8357E+00
0000030 0.0000E+00  2.6572E+09 -1.8365E+07 -3.1721E+07  0.0000E+00  1.2395E-01
0000031 5.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.1050E-03  0.0000E+00
0000031 4.8864E+03  1.1916E+08 -2.2616E+05  3.1827E+05  1.1246E-03  6.5205E+00
0000031 4.7492E+03  2.5384E+08 -1.7216E+03  3.6073E+05  1.1493E-03  5.5778E+00
0000031 4.6705E+03  3.1988E+08  1.9514E+05  4.6430E+04  1.1640E-03  7.0190E+00
0000031 4.6046E+03  3.8493E+08  6.9994E+05 -4.1882E+05  1.1767E-03  3.6164E+00
0000031 4.4675E+03  5.1257E+08  2.3078E+06 -1.0133E+06  1.2040E-03  1.9438E+00
0000031 4.3782E+03  5.7510E+08  3.0677E+06 -1.2514E+06  1.2226E-03  7.0612E+00
0000031 4.3018E+03  6.3650E+08  3.8885E+06 -1.8169E+06  1.2390E-03  5.4572E+00
0000031 4.1282E+03  7.5636E+08  4.8796E+06 -2.2467E+06  1.2782E-03  2.7424E+00
0000031 4.0565E+03  8.1464E+08  5.4274E+06 -2.3606E+06  1.2952E-03  2.5135E+00
0000031 3.9952E+03  8.7202E+08  5.9642E+06 -2.2758E+06  1.3101E-03  4.5633E+00
0000031 3.9111E+03  9.2862E+08  6.3934E+06 -2.4360E+06  1.3312E-03  4.0946E+00
0000031 3.7518E+03  1.0387E+09  6.7862E+06 -2.4989E+06  1.3735E-03  2.9918E+00
0000031 3.6868E+03  1.0923E+09  6.9275E+06 -2.4039E+06  1.3915E-03  2.2823E+01
0000031 3.6224E+03  1.1450E+09  6.5166E+06 -2.1548E+06  1.4100E-03  6.9389E+00
0000031 3.4855E+03  1.2479E+09  5.6986E+06 -1.9573E+06  1.4512E-03  2.8442E+00
0000031 3.4013E+03  1.2980E+09  4.8801E+06 -1.9804E+06  1.4778E-03  4.3528E+00
0000031 3.3222E+03  1.3471E+09  4.1375E+06 -2.2378E+06  1.5039E-03  9.1661E+01
0000031 3.1646E+03  1.4422E+09  7.4482E+05 -2.3988E+06  1.5591E-03  1.0214E+01
0000031 3.0964E+03  1.4882E+09 -1.1206E+06 -2.6693E+06  1.5844E-03  5.9307E+00
0000031 3.0293E+03  1.5334E+09 -3.2223E+06 -2.9195E+06  1.6102E-03  2.6197E+00
0000031 2.8649E+03  1.6208E+09 -7.5601E+06 -3.3520E+06  1.6777E-03  2.6725E+00
0000031 2.7965E+03  1.6629E+09 -9.8003E+06 -3.4979E+06  1.7077E-03  9.7379E+00
0000031 2.7222E+03  1.7041E+09 -1.2007E+07 -3.3053E+06  1.7417E-03  2.5789E+01
0000031 2.5940E+03  1.7839E+09 -1.5583E+07 -2.7644E+06  1.8041E-03  1.9697E+02
0000031 2.5208E+03  1.8225E+09 -1.6019E+07 -2.5572E+06  1.8421E-03  9.4612E+00
0000031 2.3822E+03  1.8971E+09 -1.6360E+07 -1.6045E+06  1.9190E-03  4.0849E+00
0000031 2.3137E+03  1.9329E+09 -1.6477E+07 -9.6699E+05  1.9600E-03  5.4477E+00
0000031 2.2399E+03  1.9679E+09 -1.6380E+07 -4.4558E+05  2.0063E-03  4.6114E+02
0000031 2.1017E+03  2.0348E+09 -1.2225E+07 -2.3004E+04  2.1002E-03  1.4995E+01
0000031 2.0360E+03  2.0669E+09 -1.0420E+07 -1.4319E+05  2.1485E-03  1.0109E+01
0000031 1.8895E+03  2.1283E+09 -6.4004E+06 -7.9739E+05  2.2659E-03  5.3916E+01
0000031 1.8133E+03  2.1575E+09 -3.8430E+06 -1.4418E+06  2.3331E-03  2.5589E+00
0000031 1.7577E+03  2.1856E+09 -1.4631E+06 -1.9469E+06  2.3852E-03  8.2452E+01
0000031 1.6266E+03  2.2393E+09  4.7043E+06 -1.8485E+06  2.5194E-03  2.7621E+00
0000031 1.5535E+03  2.2648E+09  7.8451E+06 -1.5714E+06  2.6022E-03  4.8101E+00
0000031 1.4268E+03  2.3130E+09  1.3361E+07 -7.4508E+05  2.7619E-03  1.9790E+00
0000031 1.3686E+03  2.3359E+09  1.5496E+07 -1.9575E+05  2.8432E-03  3.5495E+00
0000031 1.2382E+03  2.3790E+09  1.9244E+07  5.6279E+05  3.0468E-03  1.9917E+00
0000031 1.1698E+03  2.3992E+09  2.1059E+07  9.1655E+05  3.1760E-03  3.0569E+00
0000031 1.0535E+03  2.4369E+09  2.4256E+07  1.5615E+06  3.4199E-03  1.0873E+01
0000031 9.4537E+02  2.4714E+09  2.6953E+07  2.0270E+06  3.6700E-03  2.2661E+00
0000031 8.3873E+02  2.5028E+09  2.9634E+07  2.7435E+06  3.9756E-03  2.8672E+00
0000031 7.8220E+02  2.5173E+09  3.0867E+07  2.9850E+06  4.1613E-03  1.8711E+02
0000031 6.6996E+02  2.5437E+09  3.3975E+07  4.7804E+06  4.5933E-03  4.4846E+00
0000031 5.6452E+02  2.5668E+09  3.6674E+07  6.2107E+06  5.1005E-03  3.1187E+00
0000031 4.5351E+02  2.5866E+09  3.9017E+07  7.0802E+06  5.7865E-03  1.1570E+01
0000031 3.5978E+02  2.6031E+09  4.0738E+07  7.7581E+06  6.5380E-03  3.4007E+00
0000031 2.6765E+02  2.6166E+09  4.1996E+07  8.2547E+06  7.4825E-03  2.9176E+01
0000031 1.8788E+02  2.6271E+09  4.3049E+07  9.2406E+06  8.4466E-03  5.8925E+00
0000031 8.5125E+01  2.6375E+09  4.4391E+07  1.0482E+07  8.8880E-03  2.5689E+01
0000031 0.0000E+00  2.6491E+09  4.6457E+07  1.3892E+07  0.0000E+00  1.3092E-01
0000032 5.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.1050E-03  0.0000E+00
0000032 4.8650E+03  1.1562E+08  7.2498E+05 -2.5400E+05  1.1284E-03  3.8373E+00
